datetime,radiation,windspeed_100m,total_substation,total_solar_part,total_wind_part,lat,lon,solar_on,wind_on,Hour,Minute,var0,var1,var2,sem0,sem1,sem2,min0,min1,max0,max1
2021-09-24 05:45:00+00:00,160542.1641,8.588116407,78.78,0,-0.81,52.6805141,5.131143408,0,1,5,45,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-09-24 06:00:00+00:00,157495.875,8.667778015,76.69,0,-0.96,52.6805141,5.131143408,0,1,6,0,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-09-24 06:15:00+00:00,154449.5859,8.486171722,74.1,0,-1.33,52.6805141,5.131143408,0,1,6,15,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-09-24 06:30:00+00:00,151403.2969,8.30456543,76.97,0,-1.47,52.6805141,5.131143408,0,1,6,30,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-09-24 06:45:00+00:00,246381.5195,8.122959137,77.76,0,-1.53,52.6805141,5.131143408,0,1,6,45,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-09-24 07:00:00+00:00,341359.7422,7.941352844,81.48,0,-0.86,52.6805141,5.131143408,0,1,7,0,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-09-24 07:15:00+00:00,436337.9648,8.1960392,87.95,0,-0.59,52.6805141,5.131143408,0,1,7,15,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-09-24 07:30:00+00:00,531316.1875,8.450725555,97.44,0,-0.86,52.6805141,5.131143408,0,1,7,30,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-09-24 07:45:00+00:00,692553.2031,8.705411911,105.62,0,-0.72,52.6805141,5.131143408,0,1,7,45,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-09-24 08:00:00+00:00,853790.2188,8.960098267,108.5,0,-0.86,52.6805141,5.131143408,0,1,8,0,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-09-24 08:15:00+00:00,1015027.234,9.262613297,106.86,0,-0.92,52.6805141,5.131143408,0,1,8,15,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-09-24 08:30:00+00:00,1176264.25,9.565128326,105.41,0,-0.93,52.6805141,5.131143408,0,1,8,30,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-09-24 08:45:00+00:00,1227146.75,9.867643356,107.35,0,-1.02,52.6805141,5.131143408,0,1,8,45,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-09-24 09:00:00+00:00,1278029.25,10.17015839,106.62,0,-1.23,52.6805141,5.131143408,0,1,9,0,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-09-24 09:15:00+00:00,1328911.75,10.29540229,96.27,0,-1.26,52.6805141,5.131143408,0,1,9,15,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-09-24 09:30:00+00:00,1379794.25,10.42064619,94.3,0,-1.45,52.6805141,5.131143408,0,1,9,30,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-09-24 09:45:00+00:00,1449357.063,10.54589009,94.23,0,-1.28,52.6805141,5.131143408,0,1,9,45,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-09-24 10:00:00+00:00,1518919.875,10.671134,94.33,0,-1.4,52.6805141,5.131143408,0,1,10,0,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-09-24 10:15:00+00:00,1588482.688,10.98079586,89.44,0,-1.45,52.6805141,5.131143408,0,1,10,15,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-09-24 10:30:00+00:00,1658045.5,11.29045773,77.25,0,-2.02,52.6805141,5.131143408,0,1,10,30,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-09-24 10:45:00+00:00,1647612.281,11.60011959,60.74,0,-1.95,52.6805141,5.131143408,0,1,10,45,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-09-24 11:00:00+00:00,1637179.063,11.90978146,53.54,0,-2.45,52.6805141,5.131143408,0,1,11,0,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-09-24 11:15:00+00:00,1626745.844,11.94123363,41.12,0,-3.7,52.6805141,5.131143408,0,1,11,15,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-09-24 11:30:00+00:00,1616312.625,11.97268581,32.17,0,-4.14,52.6805141,5.131143408,0,1,11,30,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-09-24 11:45:00+00:00,1567712.188,12.00413799,25.94,0,-4.4,52.6805141,5.131143408,0,1,11,45,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-09-24 12:00:00+00:00,1519111.75,12.03559017,24.74,0,-3.66,52.6805141,5.131143408,0,1,12,0,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-09-24 12:15:00+00:00,1470511.313,11.86810255,13.78,0,-3.45,52.6805141,5.131143408,0,1,12,15,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-09-24 12:30:00+00:00,1421910.875,11.70061493,-11.08,0,-4.64,52.6805141,5.131143408,0,1,12,30,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-09-24 12:45:00+00:00,1390294.281,11.53312731,-23.39,0,-6.44,52.6805141,5.131143408,0,1,12,45,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-09-24 13:00:00+00:00,1358677.688,11.36563969,-23.39,0,-2.38,52.6805141,5.131143408,0,1,13,0,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-09-24 13:15:00+00:00,1327061.094,11.19147062,-29.93,0,-6.52,52.6805141,5.131143408,0,1,13,15,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-09-24 13:30:00+00:00,1295444.5,11.01730156,-42.65,0,-6.79,52.6805141,5.131143408,0,1,13,30,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-09-24 13:45:00+00:00,1185720.125,10.8431325,-35.29,0,-4.81,52.6805141,5.131143408,0,1,13,45,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-09-24 14:00:00+00:00,1075995.75,10.66896343,-37.64,0,-5.33,52.6805141,5.131143408,0,1,14,0,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-09-24 14:15:00+00:00,966271.375,10.4493587,-46.56,0,-8.48,52.6805141,5.131143408,0,1,14,15,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-09-24 14:30:00+00:00,856547.0,10.22975397,-43.22,0,-7.11,52.6805141,5.131143408,0,1,14,30,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-09-24 14:45:00+00:00,736114.875,10.01014924,-41.08,0,-7.15,52.6805141,5.131143408,0,1,14,45,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-09-24 15:00:00+00:00,615682.75,9.79054451,-37.37,0,-5.0,52.6805141,5.131143408,0,1,15,0,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-09-24 15:15:00+00:00,495250.625,9.812910318,-34.27,0,-6.7,52.6805141,5.131143408,0,1,15,15,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-09-24 15:30:00+00:00,374818.5,9.835276127,-28.54,0,-7.27,52.6805141,5.131143408,0,1,15,30,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-09-24 15:45:00+00:00,289945.25,9.857641935,-21.38,0,-7.15,52.6805141,5.131143408,0,1,15,45,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-09-24 16:00:00+00:00,205072.0,9.880007744,-22.14,0,-9.57,52.6805141,5.131143408,0,1,16,0,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-09-24 16:15:00+00:00,120198.75,10.0722611,-16.58,0,-8.87,52.6805141,5.131143408,0,1,16,15,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-09-24 16:30:00+00:00,35325.5,10.26451445,-10.22,0,-9.44,52.6805141,5.131143408,0,1,16,30,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-09-24 16:45:00+00:00,26494.125,10.4567678,2.13,0,-7.32,52.6805141,5.131143408,0,1,16,45,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-09-24 17:00:00+00:00,17662.75,10.64902115,5.06,0,-6.87,52.6805141,5.131143408,0,1,17,0,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-09-24 17:15:00+00:00,8831.375,10.59775805,13.65,0,-6.86,52.6805141,5.131143408,0,1,17,15,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-09-24 17:30:00+00:00,0.0,10.54649496,38.04,0,-5.02,52.6805141,5.131143408,0,1,17,30,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-09-24 17:45:00+00:00,0.0,10.49523187,48.18,0,-6.91,52.6805141,5.131143408,0,1,17,45,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-09-24 18:00:00+00:00,0.0,10.44396877,61.84,0,-6.01,52.6805141,5.131143408,0,1,18,0,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-09-24 18:15:00+00:00,0.0,10.48950672,66.18,0,-4.79,52.6805141,5.131143408,0,1,18,15,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-09-24 18:30:00+00:00,0.0,10.53504467,70.02,0,-4.28,52.6805141,5.131143408,0,1,18,30,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-09-24 18:45:00+00:00,0.0,10.58058262,65.33,0,-3.31,52.6805141,5.131143408,0,1,18,45,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-09-24 19:00:00+00:00,0.0,10.62612057,65.29,0,-4.19,52.6805141,5.131143408,0,1,19,0,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-09-24 19:15:00+00:00,0.0,10.76226854,69.07,0,-4.17,52.6805141,5.131143408,0,1,19,15,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-09-24 19:30:00+00:00,0.0,10.89841652,71.41,0,-3.58,52.6805141,5.131143408,0,1,19,30,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-09-24 19:45:00+00:00,0.0,11.0345645,71.37,0,-4.02,52.6805141,5.131143408,0,1,19,45,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-09-24 20:00:00+00:00,0.0,11.17071247,75.37,0,-4.3,52.6805141,5.131143408,0,1,20,0,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-09-24 20:15:00+00:00,0.0,11.1155262,76.12,0,-3.82,52.6805141,5.131143408,0,1,20,15,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-09-24 20:30:00+00:00,0.0,11.06033993,77.66,0,-3.72,52.6805141,5.131143408,0,1,20,30,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-09-24 20:45:00+00:00,0.0,11.00515366,77.11,0,-4.25,52.6805141,5.131143408,0,1,20,45,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-09-24 21:00:00+00:00,0.0,10.94996738,72.98,0,-3.82,52.6805141,5.131143408,0,1,21,0,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-09-24 21:15:00+00:00,0.0,10.74549842,74.68,0,-3.16,52.6805141,5.131143408,0,1,21,15,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-09-24 21:30:00+00:00,0.0,10.54102945,74.59,0,-2.99,52.6805141,5.131143408,0,1,21,30,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-09-24 21:45:00+00:00,0.0,10.33656049,70.47,0,-4.55,52.6805141,5.131143408,0,1,21,45,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-09-24 22:00:00+00:00,0.0,10.13209152,68.25,0,-4.0,52.6805141,5.131143408,0,1,22,0,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-09-24 22:15:00+00:00,0.0,10.05720091,71.26,0,-3.97,52.6805141,5.131143408,0,1,22,15,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-09-24 22:30:00+00:00,0.0,9.982310295,68.84,0,-3.61,52.6805141,5.131143408,0,1,22,30,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-09-24 22:45:00+00:00,1.37e-11,9.907419682,68.09,0,-3.41,52.6805141,5.131143408,0,1,22,45,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-09-24 23:00:00+00:00,2.74e-11,9.832529068,65.82,0,-4.16,52.6805141,5.131143408,0,1,23,0,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-09-24 23:15:00+00:00,4.11e-11,9.720396996,62.68,0,-4.27,52.6805141,5.131143408,0,1,23,15,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-09-24 23:30:00+00:00,5.48e-11,9.608264923,61.4,0,-4.47,52.6805141,5.131143408,0,1,23,30,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-09-24 23:45:00+00:00,5.48e-11,9.496132851,61.66,0,-3.98,52.6805141,5.131143408,0,1,23,45,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-09-25 00:00:00+00:00,5.48e-11,9.384000778,62.04,0,-3.97,52.6805141,5.131143408,0,1,0,0,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-09-25 00:15:00+00:00,5.48e-11,9.045092106,63.86,0,-3.12,52.6805141,5.131143408,0,1,0,15,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-09-25 00:30:00+00:00,5.48e-11,8.706183434,61.86,0,-3.28,52.6805141,5.131143408,0,1,0,30,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-09-25 00:45:00+00:00,5.48e-11,8.367274761,61.62,0,-2.87,52.6805141,5.131143408,0,1,0,45,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-09-25 01:00:00+00:00,5.48e-11,8.028366089,61.33,0,-3.09,52.6805141,5.131143408,0,1,1,0,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-09-25 01:15:00+00:00,5.48e-11,7.495096326,62.08,0,-2.85,52.6805141,5.131143408,0,1,1,15,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-09-25 01:30:00+00:00,5.48e-11,6.961826563,64.39,0,-2.73,52.6805141,5.131143408,0,1,1,30,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-09-25 01:45:00+00:00,5.48e-11,6.4285568,67.8,0,-2.34,52.6805141,5.131143408,0,1,1,45,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-09-25 02:00:00+00:00,5.48e-11,5.895287037,71.14,0,-1.9,52.6805141,5.131143408,0,1,2,0,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-09-25 02:15:00+00:00,5.48e-11,5.832769632,72.49,0,-1.81,52.6805141,5.131143408,0,1,2,15,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-09-25 02:30:00+00:00,5.48e-11,5.770252228,72.1,0,-2.17,52.6805141,5.131143408,0,1,2,30,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-09-25 02:45:00+00:00,-1.37e-11,5.707734823,71.13,0,-1.86,52.6805141,5.131143408,0,1,2,45,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-09-25 03:00:00+00:00,-8.22e-11,5.645217419,71.08,0,-1.8,52.6805141,5.131143408,0,1,3,0,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-09-25 03:15:00+00:00,-1.51e-10,5.469868898,71.04,0,-1.97,52.6805141,5.131143408,0,1,3,15,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-09-25 03:30:00+00:00,-2.19e-10,5.294520378,72.19,0,-2.07,52.6805141,5.131143408,0,1,3,30,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-09-25 03:45:00+00:00,1466.219116,5.119171858,74.84,0,-1.84,52.6805141,5.131143408,0,1,3,45,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-09-25 04:00:00+00:00,2932.438232,4.943823338,74.24,0,-1.76,52.6805141,5.131143408,0,1,4,0,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-09-25 04:15:00+00:00,4398.657349,4.642228484,74.94,0,-1.36,52.6805141,5.131143408,0,1,4,15,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-09-25 04:30:00+00:00,5864.876465,4.340633631,74.12,0,-0.93,52.6805141,5.131143408,0,1,4,30,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-09-25 04:45:00+00:00,26875.82922,4.039038777,74.52,0,-1.01,52.6805141,5.131143408,0,1,4,45,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-09-25 05:00:00+00:00,47886.78198,3.737443924,75.08,0,-1.29,52.6805141,5.131143408,0,1,5,0,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-09-25 05:15:00+00:00,68897.73474,3.845230341,75.8,0,-1.26,52.6805141,5.131143408,0,1,5,15,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
