datetime,radiation,windspeed_100m,total_substation,total_solar_part,total_wind_part,Lat,Lon,solar_on,wind_on,Hour,Minute,var0,var1,var2,sem0,sem1,sem2,min0,min1,max0,max1
2021-09-25 23:00:00+00:00,2.78e-11,8.169528008,4.21,0,-0.07,53.3256701,5.7532568,0,1,23,0,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-09-25 23:15:00+00:00,4.17e-11,8.254033327,3.97,0,-0.09,53.3256701,5.7532568,0,1,23,15,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-09-25 23:30:00+00:00,5.56e-11,8.338538647,3.95,0,-0.05,53.3256701,5.7532568,0,1,23,30,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-09-25 23:45:00+00:00,5.56e-11,8.423043966,3.92,0,-0.04,53.3256701,5.7532568,0,1,23,45,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-09-26 00:00:00+00:00,5.56e-11,8.507549286,3.93,0,-0.02,53.3256701,5.7532568,0,1,0,0,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-09-26 00:15:00+00:00,5.56e-11,8.623970032,4.0,0,0.0,53.3256701,5.7532568,0,1,0,15,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-09-26 00:30:00+00:00,5.56e-11,8.740390778,3.8,0,-0.04,53.3256701,5.7532568,0,1,0,30,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-09-26 00:45:00+00:00,5.56e-11,8.856811523,3.63,0,-0.05,53.3256701,5.7532568,0,1,0,45,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-09-26 01:00:00+00:00,5.56e-11,8.973232269,3.46,0,-0.07,53.3256701,5.7532568,0,1,1,0,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-09-26 01:15:00+00:00,5.56e-11,8.878969193,3.37,0,-0.12,53.3256701,5.7532568,0,1,1,15,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-09-26 01:30:00+00:00,5.56e-11,8.784706116,3.29,0,-0.09,53.3256701,5.7532568,0,1,1,30,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-09-26 01:45:00+00:00,5.56e-11,8.690443039,3.04,0,-0.17,53.3256701,5.7532568,0,1,1,45,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-09-26 02:00:00+00:00,5.56e-11,8.596179962,3.1,0,-0.11,53.3256701,5.7532568,0,1,2,0,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-09-26 02:15:00+00:00,5.56e-11,8.56007719,3.01,0,-0.14,53.3256701,5.7532568,0,1,2,15,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-09-26 02:30:00+00:00,5.56e-11,8.523974419,3.15,0,-0.1,53.3256701,5.7532568,0,1,2,30,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-09-26 02:45:00+00:00,-1.39e-11,8.487871647,3.07,0,-0.1,53.3256701,5.7532568,0,1,2,45,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-09-26 03:00:00+00:00,-8.34e-11,8.451768875,3.14,0,-0.09,53.3256701,5.7532568,0,1,3,0,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-09-26 03:15:00+00:00,-1.53e-10,8.28984046,3.16,0,-0.11,53.3256701,5.7532568,0,1,3,15,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-09-26 03:30:00+00:00,-2.22e-10,8.127912045,3.1,0,-0.11,53.3256701,5.7532568,0,1,3,30,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-09-26 03:45:00+00:00,6179.0,7.965983629,3.02,0,-0.12,53.3256701,5.7532568,0,1,3,45,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-09-26 04:00:00+00:00,12358.0,7.804055214,2.91,0,-0.16,53.3256701,5.7532568,0,1,4,0,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-09-26 04:15:00+00:00,18537.0,7.613042355,2.94,0,-0.15,53.3256701,5.7532568,0,1,4,15,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-09-26 04:30:00+00:00,24716.0,7.422029495,2.97,0,-0.12,53.3256701,5.7532568,0,1,4,30,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-09-26 04:45:00+00:00,102684.0703,7.231016636,3.13,0,-0.08,53.3256701,5.7532568,0,1,4,45,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-09-26 05:00:00+00:00,180652.1406,7.040003777,3.12,0,-0.06,53.3256701,5.7532568,0,1,5,0,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-09-26 05:15:00+00:00,258620.2109,7.235025525,3.1,0,-0.1,53.3256701,5.7532568,0,1,5,15,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-09-26 05:30:00+00:00,336588.2813,7.430047274,3.05,0,-0.14,53.3256701,5.7532568,0,1,5,30,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-09-26 05:45:00+00:00,449213.2734,7.625069022,3.1,0,-0.15,53.3256701,5.7532568,0,1,5,45,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-09-26 06:00:00+00:00,561838.2656,7.820090771,3.15,0,-0.12,53.3256701,5.7532568,0,1,6,0,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-09-26 06:15:00+00:00,674463.2578,7.411894321,3.22,0,-0.15,53.3256701,5.7532568,0,1,6,15,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-09-26 06:30:00+00:00,787088.25,7.003697872,3.19,0,-0.19,53.3256701,5.7532568,0,1,6,30,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-09-26 06:45:00+00:00,906016.8125,6.595501423,3.21,0,-0.21,53.3256701,5.7532568,0,1,6,45,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-09-26 07:00:00+00:00,1024945.375,6.187304974,3.19,0,-0.24,53.3256701,5.7532568,0,1,7,0,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-09-26 07:15:00+00:00,1143873.938,6.13128221,3.3,0,-0.21,53.3256701,5.7532568,0,1,7,15,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-09-26 07:30:00+00:00,1262802.5,6.075259447,3.34,0,-0.21,53.3256701,5.7532568,0,1,7,30,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-09-26 07:45:00+00:00,1343811.688,6.019236684,3.16,0,-0.28,53.3256701,5.7532568,0,1,7,45,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-09-26 08:00:00+00:00,1424820.875,5.963213921,3.07,0,-0.26,53.3256701,5.7532568,0,1,8,0,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-09-26 08:15:00+00:00,1505830.063,5.829317808,3.03,0,-0.25,53.3256701,5.7532568,0,1,8,15,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-09-26 08:30:00+00:00,1586839.25,5.695421696,3.03,0,-0.18,53.3256701,5.7532568,0,1,8,30,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-09-26 08:45:00+00:00,1659480.75,5.561525583,2.9,0,-0.15,53.3256701,5.7532568,0,1,8,45,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-09-26 09:00:00+00:00,1732122.25,5.427629471,2.69,0,-0.1,53.3256701,5.7532568,0,1,9,0,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-09-26 09:15:00+00:00,1804763.75,5.20325017,2.47,0,-0.17,53.3256701,5.7532568,0,1,9,15,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-09-26 09:30:00+00:00,1877405.25,4.978870869,2.11,0,-0.17,53.3256701,5.7532568,0,1,9,30,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-09-26 09:45:00+00:00,1897933.313,4.754491568,1.85,0,-0.19,53.3256701,5.7532568,0,1,9,45,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-09-26 10:00:00+00:00,1918461.375,4.530112267,1.59,0,-0.21,53.3256701,5.7532568,0,1,10,0,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-09-26 10:15:00+00:00,1938989.438,4.657193184,1.25,0,-0.26,53.3256701,5.7532568,0,1,10,15,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-09-26 10:30:00+00:00,1959517.5,4.784274101,0.55,0,-0.36,53.3256701,5.7532568,0,1,10,30,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-09-26 10:45:00+00:00,1945614.469,4.911355019,0.79,0,-0.31,53.3256701,5.7532568,0,1,10,45,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-09-26 11:00:00+00:00,1931711.438,5.038435936,1.46,0,-0.23,53.3256701,5.7532568,0,1,11,0,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-09-26 11:15:00+00:00,1917808.406,5.300214171,0.25,0,-0.34,53.3256701,5.7532568,0,1,11,15,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-09-26 11:30:00+00:00,1903905.375,5.561992407,1.26,0,-0.37,53.3256701,5.7532568,0,1,11,30,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-09-26 11:45:00+00:00,1840540.25,5.823770642,3.12,0,-0.27,53.3256701,5.7532568,0,1,11,45,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-09-26 12:00:00+00:00,1777175.125,6.085548878,3.56,0,-0.14,53.3256701,5.7532568,0,1,12,0,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-09-26 12:15:00+00:00,1713810.0,5.975875497,4.03,0,-0.1,53.3256701,5.7532568,0,1,12,15,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-09-26 12:30:00+00:00,1650444.875,5.866202116,4.53,0,-0.01,53.3256701,5.7532568,0,1,12,30,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-09-26 12:45:00+00:00,1510917.094,5.756528735,3.95,0,0.0,53.3256701,5.7532568,0,1,12,45,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-09-26 13:00:00+00:00,1371389.313,5.646855354,3.9,0,0.0,53.3256701,5.7532568,0,1,13,0,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-09-26 13:15:00+00:00,1231861.531,5.615262032,4.0,0,0.0,53.3256701,5.7532568,0,1,13,15,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-09-26 13:30:00+00:00,1092333.75,5.583668709,3.63,0,-0.02,53.3256701,5.7532568,0,1,13,30,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-09-26 13:45:00+00:00,916809.8125,5.552075386,3.06,0,-0.03,53.3256701,5.7532568,0,1,13,45,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-09-26 14:00:00+00:00,741285.875,5.520482063,2.44,0,-0.06,53.3256701,5.7532568,0,1,14,0,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-09-26 14:15:00+00:00,565761.9375,5.475030422,2.81,0,-0.06,53.3256701,5.7532568,0,1,14,15,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-09-26 14:30:00+00:00,390238.0,5.429578781,3.5,0,-0.01,53.3256701,5.7532568,0,1,14,30,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-09-26 14:45:00+00:00,368230.75,5.38412714,3.7,0,-0.06,53.3256701,5.7532568,0,1,14,45,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-09-26 15:00:00+00:00,346223.5,5.338675499,2.72,0,-0.08,53.3256701,5.7532568,0,1,15,0,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-09-26 15:15:00+00:00,324216.25,4.998194695,1.85,0,-0.07,53.3256701,5.7532568,0,1,15,15,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-09-26 15:30:00+00:00,302209.0,4.65771389,1.22,0,-0.04,53.3256701,5.7532568,0,1,15,30,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-09-26 15:45:00+00:00,230814.25,4.317233086,0.65,0,0.0,53.3256701,5.7532568,0,1,15,45,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-09-26 16:00:00+00:00,159419.5,3.976752281,1.28,0,-0.03,53.3256701,5.7532568,0,1,16,0,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-09-26 16:15:00+00:00,88024.75,3.788232505,1.59,0,-0.04,53.3256701,5.7532568,0,1,16,15,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-09-26 16:30:00+00:00,16630.0,3.599712729,1.84,0,-0.05,53.3256701,5.7532568,0,1,16,30,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-09-26 16:45:00+00:00,12472.5,3.411192954,3.0,0,-0.12,53.3256701,5.7532568,0,1,16,45,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-09-26 17:00:00+00:00,8315.0,3.222673178,3.2,0,-0.06,53.3256701,5.7532568,0,1,17,0,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-09-26 17:15:00+00:00,4157.5,3.343165755,3.08,0,-0.03,53.3256701,5.7532568,0,1,17,15,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-09-26 17:30:00+00:00,0.0,3.463658333,3.39,0,-0.08,53.3256701,5.7532568,0,1,17,30,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-09-26 17:45:00+00:00,0.0,3.58415091,4.18,0,-0.03,53.3256701,5.7532568,0,1,17,45,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-09-26 18:00:00+00:00,0.0,3.704643488,4.94,0,-0.03,53.3256701,5.7532568,0,1,18,0,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-09-26 18:15:00+00:00,0.0,3.796122849,5.37,0,-0.05,53.3256701,5.7532568,0,1,18,15,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-09-26 18:30:00+00:00,0.0,3.88760221,5.39,0,0.0,53.3256701,5.7532568,0,1,18,30,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-09-26 18:45:00+00:00,0.0,3.979081571,5.37,0,0.0,53.3256701,5.7532568,0,1,18,45,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-09-26 19:00:00+00:00,0.0,4.070560932,5.28,0,0.01,53.3256701,5.7532568,0,1,19,0,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-09-26 19:15:00+00:00,0.0,4.002749145,5.28,0,0.01,53.3256701,5.7532568,0,1,19,15,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-09-26 19:30:00+00:00,0.0,3.934937358,5.5,0,0.0,53.3256701,5.7532568,0,1,19,30,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-09-26 19:45:00+00:00,0.0,3.867125571,5.45,0,0.0,53.3256701,5.7532568,0,1,19,45,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-09-26 20:00:00+00:00,0.0,3.799313784,5.8,0,0.0,53.3256701,5.7532568,0,1,20,0,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-09-26 20:15:00+00:00,0.0,3.849857032,5.86,0,0.0,53.3256701,5.7532568,0,1,20,15,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-09-26 20:30:00+00:00,0.0,3.900400281,5.83,0,0.0,53.3256701,5.7532568,0,1,20,30,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-09-26 20:45:00+00:00,0.0,3.95094353,5.66,0,0.0,53.3256701,5.7532568,0,1,20,45,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-09-26 21:00:00+00:00,0.0,4.001486778,5.59,0,0.0,53.3256701,5.7532568,0,1,21,0,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-09-26 21:15:00+00:00,0.0,4.181986332,5.48,0,0.0,53.3256701,5.7532568,0,1,21,15,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-09-26 21:30:00+00:00,0.0,4.362485886,5.31,0,0.0,53.3256701,5.7532568,0,1,21,30,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-09-26 21:45:00+00:00,0.0,4.542985439,5.16,0,0.0,53.3256701,5.7532568,0,1,21,45,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-09-26 22:00:00+00:00,0.0,4.723484993,5.06,0,0.0,53.3256701,5.7532568,0,1,22,0,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-09-26 22:15:00+00:00,0.0,5.059704661,4.94,0,0.0,53.3256701,5.7532568,0,1,22,15,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-09-26 22:30:00+00:00,0.0,5.39592433,4.83,0,0.0,53.3256701,5.7532568,0,1,22,30,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-09-26 22:45:00+00:00,1.39e-11,5.732143998,4.73,0,0.0,53.3256701,5.7532568,0,1,22,45,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-09-26 23:00:00+00:00,2.78e-11,6.068363667,4.48,0,-0.02,53.3256701,5.7532568,0,1,23,0,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-09-26 23:15:00+00:00,4.17e-11,6.573127866,4.31,0,-0.12,53.3256701,5.7532568,0,1,23,15,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-09-26 23:30:00+00:00,5.56e-11,7.077892065,4.11,0,-0.01,53.3256701,5.7532568,0,1,23,30,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-09-26 23:45:00+00:00,5.56e-11,7.582656264,3.95,0,0.0,53.3256701,5.7532568,0,1,23,45,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-09-27 00:00:00+00:00,5.56e-11,8.087420464,3.72,0,-0.06,53.3256701,5.7532568,0,1,0,0,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-09-27 00:15:00+00:00,5.56e-11,8.233449221,3.62,0,-0.11,53.3256701,5.7532568,0,1,0,15,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-09-27 00:30:00+00:00,5.56e-11,8.379477978,3.49,0,-0.12,53.3256701,5.7532568,0,1,0,30,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-09-27 00:45:00+00:00,5.56e-11,8.525506735,3.38,0,-0.15,53.3256701,5.7532568,0,1,0,45,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-09-27 01:00:00+00:00,5.56e-11,8.671535492,3.55,0,-0.09,53.3256701,5.7532568,0,1,1,0,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-09-27 01:15:00+00:00,5.56e-11,8.560092449,3.34,0,-0.16,53.3256701,5.7532568,0,1,1,15,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-09-27 01:30:00+00:00,5.56e-11,8.448649406,3.19,0,-0.19,53.3256701,5.7532568,0,1,1,30,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-09-27 01:45:00+00:00,5.56e-11,8.337206364,2.85,0,-0.26,53.3256701,5.7532568,0,1,1,45,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-09-27 02:00:00+00:00,5.56e-11,8.225763321,2.89,0,-0.2,53.3256701,5.7532568,0,1,2,0,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
