datetime,radiation,windspeed_100m,total_substation,total_solar_part,total_wind_part,lat,lon,solar_on,wind_on,Hour,Minute,var0,var1,var2,sem0,sem1,sem2,min0,min1,max0,max1
2021-09-19 10:00:00+00:00,918627.5,5.195789337,-9.33,-5.65,0,52.3055506,4.6926655,1,0,10,0,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-09-19 10:15:00+00:00,885083.25,5.282221317,-6.03,-9.06,0,52.3055506,4.6926655,1,0,10,15,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-09-19 10:30:00+00:00,851539.0,5.368653297,-4.0,-11.06,0,52.3055506,4.6926655,1,0,10,30,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-09-19 10:45:00+00:00,1097177.813,5.455085278,-1.36,-13.56,0,52.3055506,4.6926655,1,0,10,45,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-09-19 11:00:00+00:00,1342816.625,5.541517258,2.12,-17.14,0,52.3055506,4.6926655,1,0,11,0,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-09-19 11:15:00+00:00,1588455.438,5.347473502,3.05,-18.16,0,52.3055506,4.6926655,1,0,11,15,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-09-19 11:30:00+00:00,1834094.25,5.153429747,1.62,-16.65,0,52.3055506,4.6926655,1,0,11,30,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-09-19 11:45:00+00:00,1744569.438,4.959385991,-3.61,-11.47,0,52.3055506,4.6926655,1,0,11,45,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-09-19 12:00:00+00:00,1655044.625,4.765342236,-4.15,-10.94,0,52.3055506,4.6926655,1,0,12,0,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-09-19 12:15:00+00:00,1565519.813,4.884106755,-1.21,-13.81,0,52.3055506,4.6926655,1,0,12,15,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-09-19 12:30:00+00:00,1475995.0,5.002871275,4.04,-19.17,0,52.3055506,4.6926655,1,0,12,30,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-09-19 12:45:00+00:00,1365206.063,5.121635795,6.46,-21.53,0,52.3055506,4.6926655,1,0,12,45,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-09-19 13:00:00+00:00,1254417.125,5.240400314,7.02,-22.08,0,52.3055506,4.6926655,1,0,13,0,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-09-19 13:15:00+00:00,1143628.188,5.41347146,7.92,-23.0,0,52.3055506,4.6926655,1,0,13,15,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-09-19 13:30:00+00:00,1032839.25,5.586542606,8.19,-23.28,0,52.3055506,4.6926655,1,0,13,30,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-09-19 13:45:00+00:00,979438.3125,5.759613752,6.52,-21.62,0,52.3055506,4.6926655,1,0,13,45,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-09-19 14:00:00+00:00,926037.375,5.932684898,7.39,-22.47,0,52.3055506,4.6926655,1,0,14,0,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-09-19 14:15:00+00:00,872636.4375,6.092395425,5.01,-20.11,0,52.3055506,4.6926655,1,0,14,15,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-09-19 14:30:00+00:00,819235.5,6.252105951,4.75,-19.89,0,52.3055506,4.6926655,1,0,14,30,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-09-19 14:45:00+00:00,719520.375,6.411816478,3.64,-18.81,0,52.3055506,4.6926655,1,0,14,45,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-09-19 15:00:00+00:00,619805.25,6.571527004,4.55,-19.75,0,52.3055506,4.6926655,1,0,15,0,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-09-19 15:15:00+00:00,520090.125,7.055512786,2.01,-17.17,0,52.3055506,4.6926655,1,0,15,15,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-09-19 15:30:00+00:00,420375.0,7.539498568,-8.08,-7.1,0,52.3055506,4.6926655,1,0,15,30,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-09-19 15:45:00+00:00,332525.875,8.023484349,-0.87,-14.29,0,52.3055506,4.6926655,1,0,15,45,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-09-19 16:00:00+00:00,244676.75,8.507470131,-6.64,-8.4,0,52.3055506,4.6926655,1,0,16,0,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-09-19 16:15:00+00:00,156827.625,8.596337557,-8.95,-6.2,0,52.3055506,4.6926655,1,0,16,15,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-09-19 16:30:00+00:00,68978.5,8.685204983,-6.01,-9.1,0,52.3055506,4.6926655,1,0,16,30,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-09-19 16:45:00+00:00,51733.875,8.774072409,-6.97,-8.07,0,52.3055506,4.6926655,1,0,16,45,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-09-19 17:00:00+00:00,34489.25,8.862939835,-9.7,-5.39,0,52.3055506,4.6926655,1,0,17,0,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-09-19 17:15:00+00:00,17244.625,9.132003307,-8.51,-6.64,0,52.3055506,4.6926655,1,0,17,15,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-09-19 17:30:00+00:00,0.0,9.40106678,-7.99,-7.11,0,52.3055506,4.6926655,1,0,17,30,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-09-19 17:45:00+00:00,0.0,9.670130253,-9.8,-5.28,0,52.3055506,4.6926655,1,0,17,45,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-09-19 18:00:00+00:00,0.0,9.939193726,-11.79,-3.27,0,52.3055506,4.6926655,1,0,18,0,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-09-19 18:15:00+00:00,0.0,9.803977013,-12.81,-2.25,0,52.3055506,4.6926655,1,0,18,15,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-09-19 18:30:00+00:00,0.0,9.6687603,-13.01,-2.0,0,52.3055506,4.6926655,1,0,18,30,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-09-19 18:45:00+00:00,0.0,9.533543587,-13.54,-1.43,0,52.3055506,4.6926655,1,0,18,45,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-09-19 19:00:00+00:00,0.0,9.398326874,-14.02,-0.95,0,52.3055506,4.6926655,1,0,19,0,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-09-19 19:15:00+00:00,0.0,9.362859249,-14.49,-0.45,0,52.3055506,4.6926655,1,0,19,15,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-09-19 19:30:00+00:00,0.0,9.327391624,-14.7,-0.13,0,52.3055506,4.6926655,1,0,19,30,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-09-19 19:45:00+00:00,0.0,9.291924,-14.94,0.01,0,52.3055506,4.6926655,1,0,19,45,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-09-19 20:00:00+00:00,0.0,9.256456375,-15.02,0.01,0,52.3055506,4.6926655,1,0,20,0,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-09-19 20:15:00+00:00,0.0,9.16063714,-15.07,0.01,0,52.3055506,4.6926655,1,0,20,15,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-09-19 20:30:00+00:00,0.0,9.064817905,-15.03,0.01,0,52.3055506,4.6926655,1,0,20,30,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-09-19 20:45:00+00:00,0.0,8.968998671,-15.02,0.01,0,52.3055506,4.6926655,1,0,20,45,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-09-19 21:00:00+00:00,0.0,8.873179436,-15.04,0.01,0,52.3055506,4.6926655,1,0,21,0,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-09-19 21:15:00+00:00,0.0,8.64575386,-15.07,0.01,0,52.3055506,4.6926655,1,0,21,15,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-09-19 21:30:00+00:00,0.0,8.418328285,-15.01,0.01,0,52.3055506,4.6926655,1,0,21,30,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-09-19 21:45:00+00:00,0.0,8.19090271,-14.98,0.01,0,52.3055506,4.6926655,1,0,21,45,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-09-19 22:00:00+00:00,0.0,7.963477135,-15.0,0.01,0,52.3055506,4.6926655,1,0,22,0,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-09-19 22:15:00+00:00,0.0,7.952907443,-15.04,0.01,0,52.3055506,4.6926655,1,0,22,15,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-09-19 22:30:00+00:00,0.0,7.942337751,-15.01,0.01,0,52.3055506,4.6926655,1,0,22,30,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-09-19 22:45:00+00:00,1.37e-11,7.93176806,-14.99,0.01,0,52.3055506,4.6926655,1,0,22,45,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-09-19 23:00:00+00:00,2.73e-11,7.921198368,-14.97,0.01,0,52.3055506,4.6926655,1,0,23,0,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-09-19 23:15:00+00:00,4.1e-11,7.998504996,-15.03,0.01,0,52.3055506,4.6926655,1,0,23,15,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-09-19 23:30:00+00:00,5.47e-11,8.075811625,-14.97,0.01,0,52.3055506,4.6926655,1,0,23,30,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-09-19 23:45:00+00:00,5.47e-11,8.153118253,-14.95,0.01,0,52.3055506,4.6926655,1,0,23,45,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-09-20 00:00:00+00:00,5.47e-11,8.230424881,-14.93,0.01,0,52.3055506,4.6926655,1,0,0,0,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-09-20 00:15:00+00:00,5.47e-11,8.162773252,-14.97,0.01,0,52.3055506,4.6926655,1,0,0,15,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-09-20 00:30:00+00:00,5.47e-11,8.095121622,-14.92,0.01,0,52.3055506,4.6926655,1,0,0,30,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-09-20 00:45:00+00:00,5.47e-11,8.027469993,-14.9,0.01,0,52.3055506,4.6926655,1,0,0,45,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-09-20 01:00:00+00:00,5.47e-11,7.959818363,-14.93,0.01,0,52.3055506,4.6926655,1,0,1,0,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-09-20 01:15:00+00:00,5.47e-11,7.842057586,-14.93,0.01,0,52.3055506,4.6926655,1,0,1,15,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-09-20 01:30:00+00:00,5.47e-11,7.724296808,-14.88,0.01,0,52.3055506,4.6926655,1,0,1,30,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-09-20 01:45:00+00:00,5.47e-11,7.606536031,-14.85,0.01,0,52.3055506,4.6926655,1,0,1,45,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-09-20 02:00:00+00:00,5.47e-11,7.488775253,-14.82,0.01,0,52.3055506,4.6926655,1,0,2,0,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-09-20 02:15:00+00:00,5.47e-11,7.454734564,-14.89,0.01,0,52.3055506,4.6926655,1,0,2,15,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-09-20 02:30:00+00:00,5.47e-11,7.420693874,-14.85,0.01,0,52.3055506,4.6926655,1,0,2,30,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-09-20 02:45:00+00:00,-1.37e-11,7.386653185,-14.83,0.01,0,52.3055506,4.6926655,1,0,2,45,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-09-20 03:00:00+00:00,-8.2e-11,7.352612495,-14.85,0.01,0,52.3055506,4.6926655,1,0,3,0,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-09-20 03:15:00+00:00,-1.5e-10,7.446929812,-14.88,0.01,0,52.3055506,4.6926655,1,0,3,15,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-09-20 03:30:00+00:00,-2.19e-10,7.541247129,-14.85,0.01,0,52.3055506,4.6926655,1,0,3,30,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-09-20 03:45:00+00:00,9798.115234,7.635564446,-14.84,0.01,0,52.3055506,4.6926655,1,0,3,45,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-09-20 04:00:00+00:00,19596.23047,7.729881763,-14.79,0.01,0,52.3055506,4.6926655,1,0,4,0,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-09-20 04:15:00+00:00,29394.3457,7.553569555,-14.83,0.01,0,52.3055506,4.6926655,1,0,4,15,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-09-20 04:30:00+00:00,39192.46094,7.377257347,-14.79,0.01,0,52.3055506,4.6926655,1,0,4,30,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-09-20 04:45:00+00:00,121509.9785,7.200945139,-14.8,0.01,0,52.3055506,4.6926655,1,0,4,45,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-09-20 05:00:00+00:00,203827.4961,7.024632931,-14.76,0.01,0,52.3055506,4.6926655,1,0,5,0,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-09-20 05:15:00+00:00,286145.0137,6.672637463,-14.81,0.01,0,52.3055506,4.6926655,1,0,5,15,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-09-20 05:30:00+00:00,368462.5313,6.320641994,-14.74,0.01,0,52.3055506,4.6926655,1,0,5,30,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-09-20 05:45:00+00:00,482593.7734,5.968646526,-14.75,0.01,0,52.3055506,4.6926655,1,0,5,45,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-09-20 06:00:00+00:00,596725.0156,5.616651058,-14.75,0.01,0,52.3055506,4.6926655,1,0,6,0,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-09-20 06:15:00+00:00,710856.2578,5.792702913,-14.83,0.01,0,52.3055506,4.6926655,1,0,6,15,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-09-20 06:30:00+00:00,824987.5,5.968754768,-14.78,0.01,0,52.3055506,4.6926655,1,0,6,30,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-09-20 06:45:00+00:00,951017.3125,6.144806623,-14.77,0.01,0,52.3055506,4.6926655,1,0,6,45,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-09-20 07:00:00+00:00,1077047.125,6.320858479,-14.83,0.01,0,52.3055506,4.6926655,1,0,7,0,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-09-20 07:15:00+00:00,1203076.938,6.481505156,-14.94,0.01,0,52.3055506,4.6926655,1,0,7,15,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-09-20 07:30:00+00:00,1329106.75,6.642151833,-14.95,0.01,0,52.3055506,4.6926655,1,0,7,30,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-09-20 07:45:00+00:00,1433068.625,6.80279851,-14.83,-0.08,0,52.3055506,4.6926655,1,0,7,45,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-09-20 08:00:00+00:00,1537030.5,6.963445187,-14.31,-0.72,0,52.3055506,4.6926655,1,0,8,0,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-09-20 08:15:00+00:00,1640992.375,6.898843765,-13.66,-1.51,0,52.3055506,4.6926655,1,0,8,15,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
