datetime,radiation,windspeed_100m,total_substation,total_solar_part,total_wind_part,lat,lon,solar_on,wind_on,Hour,Minute,var0,var1,var2,sem0,sem1,sem2,min0,min1,max0,max1
2021-10-02 06:30:00+00:00,9287.776458,5.237730424,13.05,-0.38,0,53.0237249,5.6512546,1,0,6,30,453198871171.77747,13.700988753444454,154.07671101301855,7163.328694534054,0.03938641247286161,0.13208058062998412,-9.91,0.0,0.14,0.0
2021-10-02 06:45:00+00:00,9287.776458,5.40148747,13.4,-0.19,0,53.0237249,5.6512546,1,0,6,45,453198871171.77747,13.700988753444454,154.07671101301855,7163.328694534054,0.03938641247286161,0.13208058062998412,-9.91,0.0,0.14,0.0
2021-10-02 07:00:00+00:00,9287.776458,5.565244516,14.43,-0.16,0,53.0237249,5.6512546,1,0,7,0,453198871171.77747,13.700988753444454,154.07671101301855,7163.328694534054,0.03938641247286161,0.13208058062998412,-9.91,0.0,0.14,0.0
2021-10-02 07:15:00+00:00,9287.776458,5.729001562,14.33,-0.73,0,53.0237249,5.6512546,1,0,7,15,453198871171.77747,13.700988753444454,154.07671101301855,7163.328694534054,0.03938641247286161,0.13208058062998412,-9.91,0.0,0.14,0.0
2021-10-02 07:30:00+00:00,9287.776458,5.892758608,14.12,-1.18,0,53.0237249,5.6512546,1,0,7,30,453198871171.77747,13.700988753444454,154.07671101301855,7163.328694534054,0.03938641247286161,0.13208058062998412,-9.91,0.0,0.14,0.0
2021-10-02 07:45:00+00:00,9287.776458,6.056515654,14.22,-1.27,0,53.0237249,5.6512546,1,0,7,45,453198871171.77747,13.700988753444454,154.07671101301855,7163.328694534054,0.03938641247286161,0.13208058062998412,-9.91,0.0,0.14,0.0
2021-10-02 08:00:00+00:00,9287.776458,6.2202727,13.91,-1.05,0,53.0237249,5.6512546,1,0,8,0,453198871171.77747,13.700988753444454,154.07671101301855,7163.328694534054,0.03938641247286161,0.13208058062998412,-9.91,0.0,0.14,0.0
2021-10-02 08:15:00+00:00,9287.776458,6.384029746,13.71,-1.04,0,53.0237249,5.6512546,1,0,8,15,453198871171.77747,13.700988753444454,154.07671101301855,7163.328694534054,0.03938641247286161,0.13208058062998412,-9.91,0.0,0.14,0.0
2021-10-02 08:30:00+00:00,9287.776458,6.547786792,14.12,-1.18,0,53.0237249,5.6512546,1,0,8,30,453198871171.77747,13.700988753444454,154.07671101301855,7163.328694534054,0.03938641247286161,0.13208058062998412,-9.91,0.0,0.14,0.0
2021-10-02 08:45:00+00:00,9287.776458,6.711543838,12.65,-1.09,0,53.0237249,5.6512546,1,0,8,45,453198871171.77747,13.700988753444454,154.07671101301855,7163.328694534054,0.03938641247286161,0.13208058062998412,-9.91,0.0,0.14,0.0
2021-10-02 09:00:00+00:00,9287.776458,6.875300884,12.84,-1.13,0,53.0237249,5.6512546,1,0,9,0,453198871171.77747,13.700988753444454,154.07671101301855,7163.328694534054,0.03938641247286161,0.13208058062998412,-9.91,0.0,0.14,0.0
2021-10-02 09:15:00+00:00,9287.776458,7.030869047,12.32,-0.72,0,53.0237249,5.6512546,1,0,9,15,453198871171.77747,13.700988753444454,154.07671101301855,7163.328694534054,0.03938641247286161,0.13208058062998412,-9.91,0.0,0.14,0.0
2021-10-02 09:30:00+00:00,9287.776458,7.186437209,12.06,-0.56,0,53.0237249,5.6512546,1,0,9,30,453198871171.77747,13.700988753444454,154.07671101301855,7163.328694534054,0.03938641247286161,0.13208058062998412,-9.91,0.0,0.14,0.0
2021-10-02 09:45:00+00:00,9287.776458,7.342005372,11.04,-0.87,0,53.0237249,5.6512546,1,0,9,45,453198871171.77747,13.700988753444454,154.07671101301855,7163.328694534054,0.03938641247286161,0.13208058062998412,-9.91,0.0,0.14,0.0
2021-10-02 10:00:00+00:00,9287.776458,7.497573535,10.34,-0.83,0,53.0237249,5.6512546,1,0,10,0,453198871171.77747,13.700988753444454,154.07671101301855,7163.328694534054,0.03938641247286161,0.13208058062998412,-9.91,0.0,0.14,0.0
2021-10-02 10:15:00+00:00,9287.776458,7.653141697,5.29,-1.1,0,53.0237249,5.6512546,1,0,10,15,453198871171.77747,13.700988753444454,154.07671101301855,7163.328694534054,0.03938641247286161,0.13208058062998412,-9.91,0.0,0.14,0.0
2021-10-02 10:30:00+00:00,9287.776458,7.80870986,-1.2,-3.33,0,53.0237249,5.6512546,1,0,10,30,453198871171.77747,13.700988753444454,154.07671101301855,7163.328694534054,0.03938641247286161,0.13208058062998412,-9.91,0.0,0.14,0.0
2021-10-02 10:45:00+00:00,9287.776458,7.964278022,-4.21,-4.1,0,53.0237249,5.6512546,1,0,10,45,453198871171.77747,13.700988753444454,154.07671101301855,7163.328694534054,0.03938641247286161,0.13208058062998412,-9.91,0.0,0.14,0.0
2021-10-02 11:00:00+00:00,9287.776458,8.119846185,1.37,-2.57,0,53.0237249,5.6512546,1,0,11,0,453198871171.77747,13.700988753444454,154.07671101301855,7163.328694534054,0.03938641247286161,0.13208058062998412,-9.91,0.0,0.14,0.0
2021-10-02 11:15:00+00:00,9287.776458,8.275414348,1.32,-1.87,0,53.0237249,5.6512546,1,0,11,15,453198871171.77747,13.700988753444454,154.07671101301855,7163.328694534054,0.03938641247286161,0.13208058062998412,-9.91,0.0,0.14,0.0
2021-10-02 11:30:00+00:00,9287.776458,8.43098251,0.34,-1.97,0,53.0237249,5.6512546,1,0,11,30,453198871171.77747,13.700988753444454,154.07671101301855,7163.328694534054,0.03938641247286161,0.13208058062998412,-9.91,0.0,0.14,0.0
2021-10-02 11:45:00+00:00,9287.776458,8.586550673,-3.65,-2.1,0,53.0237249,5.6512546,1,0,11,45,453198871171.77747,13.700988753444454,154.07671101301855,7163.328694534054,0.03938641247286161,0.13208058062998412,-9.91,0.0,0.14,0.0
2021-10-02 12:00:00+00:00,9287.776458,8.742118835,-10.76,-3.66,0,53.0237249,5.6512546,1,0,12,0,453198871171.77747,13.700988753444454,154.07671101301855,7163.328694534054,0.03938641247286161,0.13208058062998412,-9.91,0.0,0.14,0.0
2021-10-02 12:15:00+00:00,9287.776458,8.791737954,-17.03,-5.4,0,53.0237249,5.6512546,1,0,12,15,453198871171.77747,13.700988753444454,154.07671101301855,7163.328694534054,0.03938641247286161,0.13208058062998412,-9.91,0.0,0.14,0.0
2021-10-02 12:30:00+00:00,9287.776458,8.841357072,-19.84,-6.08,0,53.0237249,5.6512546,1,0,12,30,453198871171.77747,13.700988753444454,154.07671101301855,7163.328694534054,0.03938641247286161,0.13208058062998412,-9.91,0.0,0.14,0.0
2021-10-02 12:45:00+00:00,9287.776458,8.890976191,-18.57,-5.32,0,53.0237249,5.6512546,1,0,12,45,453198871171.77747,13.700988753444454,154.07671101301855,7163.328694534054,0.03938641247286161,0.13208058062998412,-9.91,0.0,0.14,0.0
2021-10-02 13:00:00+00:00,9287.776458,8.940595309,-13.74,-4.46,0,53.0237249,5.6512546,1,0,13,0,453198871171.77747,13.700988753444454,154.07671101301855,7163.328694534054,0.03938641247286161,0.13208058062998412,-9.91,0.0,0.14,0.0
2021-10-02 13:15:00+00:00,9287.776458,8.990214427,-6.13,-3.81,0,53.0237249,5.6512546,1,0,13,15,453198871171.77747,13.700988753444454,154.07671101301855,7163.328694534054,0.03938641247286161,0.13208058062998412,-9.91,0.0,0.14,0.0
2021-10-02 13:30:00+00:00,9287.776458,9.039833546,-2.92,-2.98,0,53.0237249,5.6512546,1,0,13,30,453198871171.77747,13.700988753444454,154.07671101301855,7163.328694534054,0.03938641247286161,0.13208058062998412,-9.91,0.0,0.14,0.0
2021-10-02 13:45:00+00:00,9287.776458,9.089452664,1.4,-2.31,0,53.0237249,5.6512546,1,0,13,45,453198871171.77747,13.700988753444454,154.07671101301855,7163.328694534054,0.03938641247286161,0.13208058062998412,-9.91,0.0,0.14,0.0
2021-10-02 14:00:00+00:00,9287.776458,9.139071782,1.59,-2.56,0,53.0237249,5.6512546,1,0,14,0,453198871171.77747,13.700988753444454,154.07671101301855,7163.328694534054,0.03938641247286161,0.13208058062998412,-9.91,0.0,0.14,0.0
2021-10-02 14:15:00+00:00,9287.776458,9.188690901,0.49,-3.15,0,53.0237249,5.6512546,1,0,14,15,453198871171.77747,13.700988753444454,154.07671101301855,7163.328694534054,0.03938641247286161,0.13208058062998412,-9.91,0.0,0.14,0.0
2021-10-02 14:30:00+00:00,9287.776458,9.238310019,-0.85,-3.1,0,53.0237249,5.6512546,1,0,14,30,453198871171.77747,13.700988753444454,154.07671101301855,7163.328694534054,0.03938641247286161,0.13208058062998412,-9.91,0.0,0.14,0.0
2021-10-02 14:45:00+00:00,9287.776458,9.287929138,-1.31,-3.01,0,53.0237249,5.6512546,1,0,14,45,453198871171.77747,13.700988753444454,154.07671101301855,7163.328694534054,0.03938641247286161,0.13208058062998412,-9.91,0.0,0.14,0.0
2021-10-02 15:00:00+00:00,9287.776458,9.337548256,0.4,-2.8,0,53.0237249,5.6512546,1,0,15,0,453198871171.77747,13.700988753444454,154.07671101301855,7163.328694534054,0.03938641247286161,0.13208058062998412,-9.91,0.0,0.14,0.0
2021-10-02 15:15:00+00:00,9287.776458,9.467918952,1.63,-2.98,0,53.0237249,5.6512546,1,0,15,15,453198871171.77747,13.700988753444454,154.07671101301855,7163.328694534054,0.03938641247286161,0.13208058062998412,-9.91,0.0,0.14,0.0
2021-10-02 15:30:00+00:00,9287.776458,9.598289649,1.75,-2.85,0,53.0237249,5.6512546,1,0,15,30,453198871171.77747,13.700988753444454,154.07671101301855,7163.328694534054,0.03938641247286161,0.13208058062998412,-9.91,0.0,0.14,0.0
2021-10-02 15:45:00+00:00,9287.776458,9.728660345,3.51,-2.56,0,53.0237249,5.6512546,1,0,15,45,453198871171.77747,13.700988753444454,154.07671101301855,7163.328694534054,0.03938641247286161,0.13208058062998412,-9.91,0.0,0.14,0.0
2021-10-02 16:00:00+00:00,9287.776458,9.859031041,2.62,-2.68,0,53.0237249,5.6512546,1,0,16,0,453198871171.77747,13.700988753444454,154.07671101301855,7163.328694534054,0.03938641247286161,0.13208058062998412,-9.91,0.0,0.14,0.0
2021-10-02 16:15:00+00:00,9287.776458,9.989401738,0.21,-3.45,0,53.0237249,5.6512546,1,0,16,15,453198871171.77747,13.700988753444454,154.07671101301855,7163.328694534054,0.03938641247286161,0.13208058062998412,-9.91,0.0,0.14,0.0
2021-10-02 16:30:00+00:00,9287.776458,10.11977243,0.93,-3.64,0,53.0237249,5.6512546,1,0,16,30,453198871171.77747,13.700988753444454,154.07671101301855,7163.328694534054,0.03938641247286161,0.13208058062998412,-9.91,0.0,0.14,0.0
2021-10-02 16:45:00+00:00,9287.776458,10.25014313,2.27,-3.24,0,53.0237249,5.6512546,1,0,16,45,453198871171.77747,13.700988753444454,154.07671101301855,7163.328694534054,0.03938641247286161,0.13208058062998412,-9.91,0.0,0.14,0.0
2021-10-02 17:00:00+00:00,9287.776458,10.38051383,0.96,-3.9,0,53.0237249,5.6512546,1,0,17,0,453198871171.77747,13.700988753444454,154.07671101301855,7163.328694534054,0.03938641247286161,0.13208058062998412,-9.91,0.0,0.14,0.0
2021-10-02 17:15:00+00:00,9287.776458,10.51088452,1.37,-4.48,0,53.0237249,5.6512546,1,0,17,15,453198871171.77747,13.700988753444454,154.07671101301855,7163.328694534054,0.03938641247286161,0.13208058062998412,-9.91,0.0,0.14,0.0
2021-10-02 17:30:00+00:00,9287.776458,10.64125522,1.89,-5.08,0,53.0237249,5.6512546,1,0,17,30,453198871171.77747,13.700988753444454,154.07671101301855,7163.328694534054,0.03938641247286161,0.13208058062998412,-9.91,0.0,0.14,0.0
2021-10-02 17:45:00+00:00,9287.776458,10.77162592,4.3,-4.08,0,53.0237249,5.6512546,1,0,17,45,453198871171.77747,13.700988753444454,154.07671101301855,7163.328694534054,0.03938641247286161,0.13208058062998412,-9.91,0.0,0.14,0.0
2021-10-02 18:00:00+00:00,9287.776458,10.90199661,6.84,-3.42,0,53.0237249,5.6512546,1,0,18,0,453198871171.77747,13.700988753444454,154.07671101301855,7163.328694534054,0.03938641247286161,0.13208058062998412,-9.91,0.0,0.14,0.0
2021-10-02 18:15:00+00:00,9287.776458,11.37952677,5.83,-4.18,0,53.0237249,5.6512546,1,0,18,15,453198871171.77747,13.700988753444454,154.07671101301855,7163.328694534054,0.03938641247286161,0.13208058062998412,-9.91,0.0,0.14,0.0
2021-10-02 18:30:00+00:00,9287.776458,11.85705694,1.41,-5.34,0,53.0237249,5.6512546,1,0,18,30,453198871171.77747,13.700988753444454,154.07671101301855,7163.328694534054,0.03938641247286161,0.13208058062998412,-9.91,0.0,0.14,0.0
2021-10-02 18:45:00+00:00,9287.776458,12.3345871,-3.12,-6.21,0,53.0237249,5.6512546,1,0,18,45,453198871171.77747,13.700988753444454,154.07671101301855,7163.328694534054,0.03938641247286161,0.13208058062998412,-9.91,0.0,0.14,0.0
2021-10-02 19:00:00+00:00,9287.776458,12.81211726,-4.13,-6.34,0,53.0237249,5.6512546,1,0,19,0,453198871171.77747,13.700988753444454,154.07671101301855,7163.328694534054,0.03938641247286161,0.13208058062998412,-9.91,0.0,0.14,0.0
2021-10-02 19:15:00+00:00,9287.776458,13.28964742,-2.89,-5.83,0,53.0237249,5.6512546,1,0,19,15,453198871171.77747,13.700988753444454,154.07671101301855,7163.328694534054,0.03938641247286161,0.13208058062998412,-9.91,0.0,0.14,0.0
2021-10-02 19:30:00+00:00,9287.776458,13.76717758,-2.0,-5.7,0,53.0237249,5.6512546,1,0,19,30,453198871171.77747,13.700988753444454,154.07671101301855,7163.328694534054,0.03938641247286161,0.13208058062998412,-9.91,0.0,0.14,0.0
2021-10-02 19:45:00+00:00,9287.776458,14.24470774,-4.74,-6.58,0,53.0237249,5.6512546,1,0,19,45,453198871171.77747,13.700988753444454,154.07671101301855,7163.328694534054,0.03938641247286161,0.13208058062998412,-9.91,0.0,0.14,0.0
2021-10-02 20:00:00+00:00,9287.776458,14.7222379,-7.5,-6.57,0,53.0237249,5.6512546,1,0,20,0,453198871171.77747,13.700988753444454,154.07671101301855,7163.328694534054,0.03938641247286161,0.13208058062998412,-9.91,0.0,0.14,0.0
2021-10-02 20:15:00+00:00,9287.776458,15.19976807,-8.97,-6.43,0,53.0237249,5.6512546,1,0,20,15,453198871171.77747,13.700988753444454,154.07671101301855,7163.328694534054,0.03938641247286161,0.13208058062998412,-9.91,0.0,0.14,0.0
2021-10-02 20:30:00+00:00,9287.776458,15.67729823,-13.03,-7.32,0,53.0237249,5.6512546,1,0,20,30,453198871171.77747,13.700988753444454,154.07671101301855,7163.328694534054,0.03938641247286161,0.13208058062998412,-9.91,0.0,0.14,0.0
2021-10-02 20:45:00+00:00,9287.776458,16.15482839,-15.36,-7.94,0,53.0237249,5.6512546,1,0,20,45,453198871171.77747,13.700988753444454,154.07671101301855,7163.328694534054,0.03938641247286161,0.13208058062998412,-9.91,0.0,0.14,0.0
2021-10-02 21:00:00+00:00,9287.776458,16.63235855,-17.42,-8.85,0,53.0237249,5.6512546,1,0,21,0,453198871171.77747,13.700988753444454,154.07671101301855,7163.328694534054,0.03938641247286161,0.13208058062998412,-9.91,0.0,0.14,0.0
2021-10-02 21:15:00+00:00,9287.776458,16.74924215,-18.57,-8.53,0,53.0237249,5.6512546,1,0,21,15,453198871171.77747,13.700988753444454,154.07671101301855,7163.328694534054,0.03938641247286161,0.13208058062998412,-9.91,0.0,0.14,0.0
2021-10-02 21:30:00+00:00,9287.776458,16.86612574,-21.62,-9.48,0,53.0237249,5.6512546,1,0,21,30,453198871171.77747,13.700988753444454,154.07671101301855,7163.328694534054,0.03938641247286161,0.13208058062998412,-9.91,0.0,0.14,0.0
2021-10-02 21:45:00+00:00,9287.776458,16.98300934,-20.61,-9.28,0,53.0237249,5.6512546,1,0,21,45,453198871171.77747,13.700988753444454,154.07671101301855,7163.328694534054,0.03938641247286161,0.13208058062998412,-9.91,0.0,0.14,0.0
2021-10-02 22:00:00+00:00,9287.776458,17.09989293,-20.78,-9.12,0,53.0237249,5.6512546,1,0,22,0,453198871171.77747,13.700988753444454,154.07671101301855,7163.328694534054,0.03938641247286161,0.13208058062998412,-9.91,0.0,0.14,0.0
2021-10-02 22:15:00+00:00,9287.776458,17.21677653,-22.11,-7.81,0,53.0237249,5.6512546,1,0,22,15,453198871171.77747,13.700988753444454,154.07671101301855,7163.328694534054,0.03938641247286161,0.13208058062998412,-9.91,0.0,0.14,0.0
2021-10-02 22:30:00+00:00,9287.776458,17.33366013,-24.57,-8.14,0,53.0237249,5.6512546,1,0,22,30,453198871171.77747,13.700988753444454,154.07671101301855,7163.328694534054,0.03938641247286161,0.13208058062998412,-9.91,0.0,0.14,0.0
2021-10-02 22:45:00+00:00,9287.776458,17.45054372,-27.7,-9.89,0,53.0237249,5.6512546,1,0,22,45,453198871171.77747,13.700988753444454,154.07671101301855,7163.328694534054,0.03938641247286161,0.13208058062998412,-9.91,0.0,0.14,0.0
2021-10-02 23:00:00+00:00,9287.776458,17.56742732,-27.94,-9.91,0,53.0237249,5.6512546,1,0,23,0,453198871171.77747,13.700988753444454,154.07671101301855,7163.328694534054,0.03938641247286161,0.13208058062998412,-9.91,0.0,0.14,0.0
2021-10-02 23:15:00+00:00,9287.776458,17.68431091,-28.23,-9.9,0,53.0237249,5.6512546,1,0,23,15,453198871171.77747,13.700988753444454,154.07671101301855,7163.328694534054,0.03938641247286161,0.13208058062998412,-9.91,0.0,0.14,0.0
2021-10-02 23:30:00+00:00,9287.776458,17.80119451,-28.54,-9.9,0,53.0237249,5.6512546,1,0,23,30,453198871171.77747,13.700988753444454,154.07671101301855,7163.328694534054,0.03938641247286161,0.13208058062998412,-9.91,0.0,0.14,0.0
2021-10-02 23:45:00+00:00,9287.776458,17.9180781,-28.96,-9.9,0,53.0237249,5.6512546,1,0,23,45,453198871171.77747,13.700988753444454,154.07671101301855,7163.328694534054,0.03938641247286161,0.13208058062998412,-9.91,0.0,0.14,0.0
2021-10-03 00:00:00+00:00,9287.776458,18.0349617,-29.33,-9.9,0,53.0237249,5.6512546,1,0,0,0,453198871171.77747,13.700988753444454,154.07671101301855,7163.328694534054,0.03938641247286161,0.13208058062998412,-9.91,0.0,0.14,0.0
2021-10-03 00:15:00+00:00,9287.776458,17.58854834,-29.26,-9.9,0,53.0237249,5.6512546,1,0,0,15,453198871171.77747,13.700988753444454,154.07671101301855,7163.328694534054,0.03938641247286161,0.13208058062998412,-9.91,0.0,0.14,0.0
2021-10-03 00:30:00+00:00,9287.776458,17.14213498,-29.54,-9.9,0,53.0237249,5.6512546,1,0,0,30,453198871171.77747,13.700988753444454,154.07671101301855,7163.328694534054,0.03938641247286161,0.13208058062998412,-9.91,0.0,0.14,0.0
2021-10-03 00:45:00+00:00,9287.776458,16.69572163,-29.75,-9.9,0,53.0237249,5.6512546,1,0,0,45,453198871171.77747,13.700988753444454,154.07671101301855,7163.328694534054,0.03938641247286161,0.13208058062998412,-9.91,0.0,0.14,0.0
2021-10-03 01:00:00+00:00,9287.776458,16.24930827,-29.8,-9.91,0,53.0237249,5.6512546,1,0,1,0,453198871171.77747,13.700988753444454,154.07671101301855,7163.328694534054,0.03938641247286161,0.13208058062998412,-9.91,0.0,0.14,0.0
2021-10-03 01:15:00+00:00,9287.776458,15.80289491,-29.71,-9.89,0,53.0237249,5.6512546,1,0,1,15,453198871171.77747,13.700988753444454,154.07671101301855,7163.328694534054,0.03938641247286161,0.13208058062998412,-9.91,0.0,0.14,0.0
2021-10-03 01:30:00+00:00,9287.776458,15.35648155,-30.45,-9.9,0,53.0237249,5.6512546,1,0,1,30,453198871171.77747,13.700988753444454,154.07671101301855,7163.328694534054,0.03938641247286161,0.13208058062998412,-9.91,0.0,0.14,0.0
2021-10-03 01:45:00+00:00,9287.776458,14.91006819,-30.19,-9.9,0,53.0237249,5.6512546,1,0,1,45,453198871171.77747,13.700988753444454,154.07671101301855,7163.328694534054,0.03938641247286161,0.13208058062998412,-9.91,0.0,0.14,0.0
2021-10-03 02:00:00+00:00,9287.776458,14.46365484,-31.08,-9.89,0,53.0237249,5.6512546,1,0,2,0,453198871171.77747,13.700988753444454,154.07671101301855,7163.328694534054,0.03938641247286161,0.13208058062998412,-9.91,0.0,0.14,0.0
2021-10-03 02:15:00+00:00,9287.776458,14.01724148,-30.12,-9.89,0,53.0237249,5.6512546,1,0,2,15,453198871171.77747,13.700988753444454,154.07671101301855,7163.328694534054,0.03938641247286161,0.13208058062998412,-9.91,0.0,0.14,0.0
2021-10-03 02:30:00+00:00,9287.776458,13.57082812,-30.98,-9.9,0,53.0237249,5.6512546,1,0,2,30,453198871171.77747,13.700988753444454,154.07671101301855,7163.328694534054,0.03938641247286161,0.13208058062998412,-9.91,0.0,0.14,0.0
2021-10-03 02:45:00+00:00,9287.776458,13.12441476,-30.55,-9.89,0,53.0237249,5.6512546,1,0,2,45,453198871171.77747,13.700988753444454,154.07671101301855,7163.328694534054,0.03938641247286161,0.13208058062998412,-9.91,0.0,0.14,0.0
2021-10-03 03:00:00+00:00,9287.776458,12.6780014,-31.0,-9.89,0,53.0237249,5.6512546,1,0,3,0,453198871171.77747,13.700988753444454,154.07671101301855,7163.328694534054,0.03938641247286161,0.13208058062998412,-9.91,0.0,0.14,0.0
2021-10-03 03:15:00+00:00,9287.776458,12.23396536,-28.71,-9.83,0,53.0237249,5.6512546,1,0,3,15,453198871171.77747,13.700988753444454,154.07671101301855,7163.328694534054,0.03938641247286161,0.13208058062998412,-9.91,0.0,0.14,0.0
2021-10-03 03:30:00+00:00,9287.776458,11.78992931,-26.63,-9.65,0,53.0237249,5.6512546,1,0,3,30,453198871171.77747,13.700988753444454,154.07671101301855,7163.328694534054,0.03938641247286161,0.13208058062998412,-9.91,0.0,0.14,0.0
2021-10-03 03:45:00+00:00,9287.776458,11.34589326,-25.5,-8.93,0,53.0237249,5.6512546,1,0,3,45,453198871171.77747,13.700988753444454,154.07671101301855,7163.328694534054,0.03938641247286161,0.13208058062998412,-9.91,0.0,0.14,0.0
2021-10-03 04:00:00+00:00,9287.776458,10.90185722,-24.88,-8.99,0,53.0237249,5.6512546,1,0,4,0,453198871171.77747,13.700988753444454,154.07671101301855,7163.328694534054,0.03938641247286161,0.13208058062998412,-9.91,0.0,0.14,0.0
2021-10-03 04:15:00+00:00,9287.776458,10.45782117,-22.62,-8.31,0,53.0237249,5.6512546,1,0,4,15,453198871171.77747,13.700988753444454,154.07671101301855,7163.328694534054,0.03938641247286161,0.13208058062998412,-9.91,0.0,0.14,0.0
2021-10-03 04:30:00+00:00,9287.776458,10.01378512,-16.84,-6.09,0,53.0237249,5.6512546,1,0,4,30,453198871171.77747,13.700988753444454,154.07671101301855,7163.328694534054,0.03938641247286161,0.13208058062998412,-9.91,0.0,0.14,0.0
2021-10-03 04:45:00+00:00,9287.776458,9.569749077,-13.87,-5.8,0,53.0237249,5.6512546,1,0,4,45,453198871171.77747,13.700988753444454,154.07671101301855,7163.328694534054,0.03938641247286161,0.13208058062998412,-9.91,0.0,0.14,0.0
