datetime,radiation,windspeed_100m,total_substation,total_solar_part,total_wind_part,lat,lon,solar_on,wind_on,Hour,Minute,var0,var1,var2,sem0,sem1,sem2,min0,min1,max0,max1
2021-10-26 04:15:00+00:00,-1.99e-10,10.25702214,0.01,0,-1.67,51.8686878,5.860621,0,1,4,15,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-10-26 04:30:00+00:00,-2.85e-10,10.26913691,0.0,0,-1.95,51.8686878,5.860621,0,1,4,30,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-10-26 04:45:00+00:00,6475.0,10.28125167,0.01,0,-1.98,51.8686878,5.860621,0,1,4,45,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-10-26 05:00:00+00:00,12950.0,10.29336643,0.01,0,-1.71,51.8686878,5.860621,0,1,5,0,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-10-26 05:15:00+00:00,19425.0,10.30431986,0.0,0,-2.02,51.8686878,5.860621,0,1,5,15,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-10-26 05:30:00+00:00,25900.0,10.31527328,0.0,0,-2.4,51.8686878,5.860621,0,1,5,30,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-10-26 05:45:00+00:00,104526.3438,10.32622671,0.0,0,-2.73,51.8686878,5.860621,0,1,5,45,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-10-26 06:00:00+00:00,183152.6875,10.33718014,0.01,0,-3.04,51.8686878,5.860621,0,1,6,0,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-10-26 06:15:00+00:00,261779.0313,10.03860736,0.0,0,-2.44,51.8686878,5.860621,0,1,6,15,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-10-26 06:30:00+00:00,340405.375,9.74003458,0.0,0,-2.38,51.8686878,5.860621,0,1,6,30,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-10-26 06:45:00+00:00,339022.5313,9.441461802,0.01,0,-2.68,51.8686878,5.860621,0,1,6,45,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-10-26 07:00:00+00:00,337639.6875,9.142889023,0.0,0,-2.22,51.8686878,5.860621,0,1,7,0,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-10-26 07:15:00+00:00,336256.8438,8.724496245,0.01,0,-2.21,51.8686878,5.860621,0,1,7,15,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-10-26 07:30:00+00:00,334874.0,8.306103468,0.0,0,-2.3,51.8686878,5.860621,0,1,7,30,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-10-26 07:45:00+00:00,341432.2188,7.88771069,0.0,0,-1.77,51.8686878,5.860621,0,1,7,45,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-10-26 08:00:00+00:00,347990.4375,7.469317913,0.01,0,-1.87,51.8686878,5.860621,0,1,8,0,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-10-26 08:15:00+00:00,354548.6563,7.623304963,0.0,0,-2.32,51.8686878,5.860621,0,1,8,15,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-10-26 08:30:00+00:00,361106.875,7.777292013,0.0,0,-1.83,51.8686878,5.860621,0,1,8,30,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-10-26 08:45:00+00:00,386109.8438,7.931279063,0.01,0,-2.22,51.8686878,5.860621,0,1,8,45,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-10-26 09:00:00+00:00,411112.8125,8.085266113,0.0,0,-2.14,51.8686878,5.860621,0,1,9,0,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-10-26 09:15:00+00:00,436115.7813,8.295199871,0.01,0,-1.8,51.8686878,5.860621,0,1,9,15,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-10-26 09:30:00+00:00,461118.75,8.505133629,0.0,0,-1.52,51.8686878,5.860621,0,1,9,30,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-10-26 09:45:00+00:00,490493.5,8.715067387,0.01,0,-1.0,51.8686878,5.860621,0,1,9,45,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-10-26 10:00:00+00:00,519868.25,8.925001144,0.0,0,-0.97,51.8686878,5.860621,0,1,10,0,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-10-26 10:15:00+00:00,549243.0,9.212240934,0.0,0,-0.97,51.8686878,5.860621,0,1,10,15,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-10-26 10:30:00+00:00,578617.75,9.499480724,0.01,0,-1.23,51.8686878,5.860621,0,1,10,30,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-10-26 10:45:00+00:00,656600.1563,9.786720514,0.0,0,-1.14,51.8686878,5.860621,0,1,10,45,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-10-26 11:00:00+00:00,734582.5625,10.0739603,0.01,0,-1.18,51.8686878,5.860621,0,1,11,0,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-10-26 11:15:00+00:00,812564.9688,10.11678863,0.01,0,-1.37,51.8686878,5.860621,0,1,11,15,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-10-26 11:30:00+00:00,890547.375,10.15961695,0.0,0,-1.61,51.8686878,5.860621,0,1,11,30,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-10-26 11:45:00+00:00,764020.625,10.20244527,0.01,0,-2.58,51.8686878,5.860621,0,1,11,45,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-10-26 12:00:00+00:00,637493.875,10.24527359,0.0,0,-2.86,51.8686878,5.860621,0,1,12,0,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-10-26 12:15:00+00:00,510967.125,10.05362868,0.0,0,-2.24,51.8686878,5.860621,0,1,12,15,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-10-26 12:30:00+00:00,384440.375,9.861983776,0.01,0,-2.31,51.8686878,5.860621,0,1,12,30,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-10-26 12:45:00+00:00,310957.9063,9.670338869,0.0,0,-2.24,51.8686878,5.860621,0,1,12,45,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-10-26 13:00:00+00:00,237475.4375,9.478693962,0.01,0,-2.21,51.8686878,5.860621,0,1,13,0,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-10-26 13:15:00+00:00,163992.9688,9.61975503,0.01,0,-2.16,51.8686878,5.860621,0,1,13,15,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-10-26 13:30:00+00:00,90510.5,9.760816097,0.0,0,-2.13,51.8686878,5.860621,0,1,13,30,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-10-26 13:45:00+00:00,88403.78125,9.901877165,0.01,0,-2.65,51.8686878,5.860621,0,1,13,45,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-10-26 14:00:00+00:00,86297.0625,10.04293823,0.0,0,-3.21,51.8686878,5.860621,0,1,14,0,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-10-26 14:15:00+00:00,84190.34375,10.31071687,0.0,0,-3.59,51.8686878,5.860621,0,1,14,15,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-10-26 14:30:00+00:00,82083.625,10.5784955,0.01,0,-3.25,51.8686878,5.860621,0,1,14,30,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-10-26 14:45:00+00:00,61895.1875,10.84627414,0.0,0,-4.43,51.8686878,5.860621,0,1,14,45,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-10-26 15:00:00+00:00,41706.75,11.11405277,0.0,0,-4.83,51.8686878,5.860621,0,1,15,0,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-10-26 15:15:00+00:00,21518.3125,11.33472586,0.01,0,-4.28,51.8686878,5.860621,0,1,15,15,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-10-26 15:30:00+00:00,1329.875,11.55539894,0.0,0,-4.03,51.8686878,5.860621,0,1,15,30,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-10-26 15:45:00+00:00,1012.125,11.77607203,0.0,0,-3.38,51.8686878,5.860621,0,1,15,45,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-10-26 16:00:00+00:00,694.375,11.99674511,0.01,0,-4.0,51.8686878,5.860621,0,1,16,0,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-10-26 16:15:00+00:00,376.625,12.2448442,0.0,0,-4.21,51.8686878,5.860621,0,1,16,15,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-10-26 16:30:00+00:00,58.875,12.49294329,0.0,0,-4.24,51.8686878,5.860621,0,1,16,30,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
