,datetime,radiation,windspeed_100m,total_substation,total_solar_part,total_wind_part,lat,lon,solar_on,wind_on,Hour,Minute
7117,2021-10-13 03:30:00+00:00,5.69E-11,7.489197731,0,0,-1.81,51.8686878,5.860621,0,1,3,30
7118,2021-10-13 03:45:00+00:00,-2.84E-11,7.32826519,0,0,-1.55,51.8686878,5.860621,0,1,3,45
7119,2021-10-13 04:00:00+00:00,-1.14E-10,7.167332649,0,0,-2.15,51.8686878,5.860621,0,1,4,0
7120,2021-10-13 04:15:00+00:00,-1.99E-10,6.848487854,0,0,-2.09,51.8686878,5.860621,0,1,4,15
7121,2021-10-13 04:30:00+00:00,-2.84E-10,6.529643059,0,0,-2.04,51.8686878,5.860621,0,1,4,30
7122,2021-10-13 04:45:00+00:00,20253.56055,6.210798264,0,0,-2.01,51.8686878,5.860621,0,1,4,45
7123,2021-10-13 05:00:00+00:00,40507.12109,5.891953468,0,0,-1.63,51.8686878,5.860621,0,1,5,0
7124,2021-10-13 05:15:00+00:00,60760.68164,5.961074352,0,0,-1.26,51.8686878,5.860621,0,1,5,15
7125,2021-10-13 05:30:00+00:00,81014.24219,6.030195236,0,0,-1.42,51.8686878,5.860621,0,1,5,30
7126,2021-10-13 05:45:00+00:00,157378.4707,6.09931612,0,0,-2.08,51.8686878,5.860621,0,1,5,45
7127,2021-10-13 06:00:00+00:00,233742.6992,6.168437004,0,0,-1.64,51.8686878,5.860621,0,1,6,0
7128,2021-10-13 06:15:00+00:00,310106.9277,6.09115088,0,0,-0.79,51.8686878,5.860621,0,1,6,15
7129,2021-10-13 06:30:00+00:00,386471.1563,6.013864756,0,0,-0.39,51.8686878,5.860621,0,1,6,30
7130,2021-10-13 06:45:00+00:00,514904.4609,5.936578631,0,0,-0.4,51.8686878,5.860621,0,1,6,45
7131,2021-10-13 07:00:00+00:00,643337.7656,5.859292507,0,0,-1.05,51.8686878,5.860621,0,1,7,0
7132,2021-10-13 07:15:00+00:00,771771.0703,5.701264024,0,0,-1.08,51.8686878,5.860621,0,1,7,15
7133,2021-10-13 07:30:00+00:00,900204.375,5.54323554,0,0,-0.82,51.8686878,5.860621,0,1,7,30
7134,2021-10-13 07:45:00+00:00,944443.5938,5.385207057,0,0,-1.51,51.8686878,5.860621,0,1,7,45
7135,2021-10-13 08:00:00+00:00,988682.8125,5.227178574,0,0,-2.72,51.8686878,5.860621,0,1,8,0
7136,2021-10-13 08:15:00+00:00,1032922.031,5.077911973,0,0,-3.07,51.8686878,5.860621,0,1,8,15
7137,2021-10-13 08:30:00+00:00,1077161.25,4.928645372,0,0,-2.68,51.8686878,5.860621,0,1,8,30
7138,2021-10-13 08:45:00+00:00,1053359.688,4.779378772,0,0,-1.51,51.8686878,5.860621,0,1,8,45
7139,2021-10-13 09:00:00+00:00,1029558.125,4.630112171,0,0,-0.93,51.8686878,5.860621,0,1,9,0
7140,2021-10-13 09:15:00+00:00,1005756.563,4.929386497,0,0,-0.64,51.8686878,5.860621,0,1,9,15
7141,2021-10-13 09:30:00+00:00,981955,5.228660822,0,0,-0.76,51.8686878,5.860621,0,1,9,30
7142,2021-10-13 09:45:00+00:00,978061.625,5.527935147,0,0,-0.82,51.8686878,5.860621,0,1,9,45
7143,2021-10-13 10:00:00+00:00,974168.25,5.827209473,0,0,-0.49,51.8686878,5.860621,0,1,10,0
7144,2021-10-13 10:15:00+00:00,970274.875,5.717700243,0,0,-0.55,51.8686878,5.860621,0,1,10,15
7145,2021-10-13 10:30:00+00:00,966381.5,5.608191013,0,0,-0.5,51.8686878,5.860621,0,1,10,30
7146,2021-10-13 10:45:00+00:00,1003229.875,5.498681784,0,0,-0.46,51.8686878,5.860621,0,1,10,45
7147,2021-10-13 11:00:00+00:00,1040078.25,5.389172554,0,0,-0.2,51.8686878,5.860621,0,1,11,0
7148,2021-10-13 11:15:00+00:00,1076926.625,5.540257573,0,0,-0.29,51.8686878,5.860621,0,1,11,15
7149,2021-10-13 11:30:00+00:00,1113775,5.691342592,0,0,-0.2,51.8686878,5.860621,0,1,11,30
7150,2021-10-13 11:45:00+00:00,1092167.25,5.842427611,0,0,-0.33,51.8686878,5.860621,0,1,11,45
7151,2021-10-13 12:00:00+00:00,1070559.5,5.99351263,0,0,-0.3,51.8686878,5.860621,0,1,12,0
7152,2021-10-13 12:15:00+00:00,1048951.75,5.844221234,0,0,-0.35,51.8686878,5.860621,0,1,12,15
7153,2021-10-13 12:30:00+00:00,1027344,5.694929838,0,0,-0.61,51.8686878,5.860621,0,1,12,30
7154,2021-10-13 12:45:00+00:00,836317.375,5.545638442,0,0,-0.51,51.8686878,5.860621,0,1,12,45
7155,2021-10-13 13:00:00+00:00,645290.75,5.396347046,0,0,-0.38,51.8686878,5.860621,0,1,13,0
7156,2021-10-13 13:15:00+00:00,454264.125,5.824448586,0,0,-0.42,51.8686878,5.860621,0,1,13,15
7157,2021-10-13 13:30:00+00:00,263237.5,6.252550125,0,0,-0.44,51.8686878,5.860621,0,1,13,30
7158,2021-10-13 13:45:00+00:00,220015.875,6.680651665,0,0,-0.24,51.8686878,5.860621,0,1,13,45
7159,2021-10-13 14:00:00+00:00,176794.25,7.108753204,0,0,-0.39,51.8686878,5.860621,0,1,14,0
7160,2021-10-13 14:15:00+00:00,133572.625,7.414988041,0,0,-0.48,51.8686878,5.860621,0,1,14,15
7161,2021-10-13 14:30:00+00:00,90351,7.721222878,0,0,-0.35,51.8686878,5.860621,0,1,14,30
7162,2021-10-13 14:45:00+00:00,69835.375,8.027457714,0,0,-0.48,51.8686878,5.860621,0,1,14,45
7163,2021-10-13 15:00:00+00:00,49319.75,8.333692551,0,0,-0.74,51.8686878,5.860621,0,1,15,0
7164,2021-10-13 15:15:00+00:00,28804.125,8.148825049,0,0,-0.63,51.8686878,5.860621,0,1,15,15
7165,2021-10-13 15:30:00+00:00,8288.5,7.963957548,0,0,-0.45,51.8686878,5.860621,0,1,15,30
7166,2021-10-13 15:45:00+00:00,6226.3125,7.779090047,0,0,-0.43,51.8686878,5.860621,0,1,15,45
7167,2021-10-13 16:00:00+00:00,4164.125,7.594222546,0,0,-0.96,51.8686878,5.860621,0,1,16,0
7168,2021-10-13 16:15:00+00:00,2101.9375,7.654841661,0,0,-4.47,51.8686878,5.860621,0,1,16,15
7169,2021-10-13 16:30:00+00:00,39.75,7.715460777,0,0,-4.18,51.8686878,5.860621,0,1,16,30
7170,2021-10-13 16:45:00+00:00,29.8125,7.776079893,0,0,-2.63,51.8686878,5.860621,0,1,16,45
7171,2021-10-13 17:00:00+00:00,19.875,7.836699009,0,0,-0.94,51.8686878,5.860621,0,1,17,0
7172,2021-10-13 17:15:00+00:00,9.9375,8.197458148,0,0,-0.39,51.8686878,5.860621,0,1,17,15
7173,2021-10-13 17:30:00+00:00,5.69E-11,8.558217287,0,0,-0.3,51.8686878,5.860621,0,1,17,30
7174,2021-10-13 17:45:00+00:00,5.69E-11,8.918976426,0,0,-0.2,51.8686878,5.860621,0,1,17,45
7175,2021-10-13 18:00:00+00:00,5.69E-11,9.279735565,0,0,-0.07,51.8686878,5.860621,0,1,18,0
7176,2021-10-13 18:15:00+00:00,5.69E-11,9.438604355,0,0,-0.02,51.8686878,5.860621,0,1,18,15
7177,2021-10-13 18:30:00+00:00,5.69E-11,9.597473145,0,0,-0.18,51.8686878,5.860621,0,1,18,30
7178,2021-10-13 18:45:00+00:00,5.69E-11,9.756341934,0.01,0,-0.45,51.8686878,5.860621,0,1,18,45
7179,2021-10-13 19:00:00+00:00,5.69E-11,9.915210724,0,0,-0.89,51.8686878,5.860621,0,1,19,0
7180,2021-10-13 19:15:00+00:00,5.69E-11,9.780331135,0,0,-1.46,51.8686878,5.860621,0,1,19,15
7181,2021-10-13 19:30:00+00:00,5.69E-11,9.645451546,0,0,-1.81,51.8686878,5.860621,0,1,19,30
7182,2021-10-13 19:45:00+00:00,5.69E-11,9.510571957,0,0,-1.64,51.8686878,5.860621,0,1,19,45
7183,2021-10-13 20:00:00+00:00,5.69E-11,9.375692368,0,0,-1.98,51.8686878,5.860621,0,1,20,0
7184,2021-10-13 20:15:00+00:00,5.69E-11,9.629027367,0,0,-1.9,51.8686878,5.860621,0,1,20,15
7185,2021-10-13 20:30:00+00:00,5.69E-11,9.882362366,0,0,-1.25,51.8686878,5.860621,0,1,20,30
7186,2021-10-13 20:45:00+00:00,5.69E-11,10.13569736,0,0,-0.94,51.8686878,5.860621,0,1,20,45
7187,2021-10-13 21:00:00+00:00,5.69E-11,10.38903236,0,0,-0.48,51.8686878,5.860621,0,1,21,0
7188,2021-10-13 21:15:00+00:00,5.69E-11,10.41187954,0,0,-0.7,51.8686878,5.860621,0,1,21,15
7189,2021-10-13 21:30:00+00:00,5.69E-11,10.43472672,0,0,-0.94,51.8686878,5.860621,0,1,21,30
7190,2021-10-13 21:45:00+00:00,5.69E-11,10.45757389,0,0,-1.15,51.8686878,5.860621,0,1,21,45
7191,2021-10-13 22:00:00+00:00,5.69E-11,10.48042107,0,0,-0.86,51.8686878,5.860621,0,1,22,0
7192,2021-10-13 22:15:00+00:00,5.69E-11,10.18109775,0,0,-0.6,51.8686878,5.860621,0,1,22,15
7193,2021-10-13 22:30:00+00:00,5.69E-11,9.881774426,0,0,-1,51.8686878,5.860621,0,1,22,30
7194,2021-10-13 22:45:00+00:00,5.69E-11,9.582451105,0,0,-1.63,51.8686878,5.860621,0,1,22,45
7195,2021-10-13 23:00:00+00:00,5.69E-11,9.283127785,0,0,-1.75,51.8686878,5.860621,0,1,23,0
7196,2021-10-13 23:15:00+00:00,5.69E-11,9.178833723,0.01,0,-1.74,51.8686878,5.860621,0,1,23,15
7197,2021-10-13 23:30:00+00:00,5.69E-11,9.074539661,0,0,-1.22,51.8686878,5.860621,0,1,23,30
7198,2021-10-13 23:45:00+00:00,5.69E-11,8.9702456,0,0,-1.14,51.8686878,5.860621,0,1,23,45
7199,2021-10-14 00:00:00+00:00,5.69E-11,8.865951538,0,0,-1.43,51.8686878,5.860621,0,1,0,0
7200,2021-10-14 00:15:00+00:00,5.69E-11,8.911857128,0,0,-1.84,51.8686878,5.860621,0,1,0,15
7201,2021-10-14 00:30:00+00:00,5.69E-11,8.957762718,0,0,-2.39,51.8686878,5.860621,0,1,0,30
7202,2021-10-14 00:45:00+00:00,5.69E-11,9.003668308,0,0,-2.72,51.8686878,5.860621,0,1,0,45
7203,2021-10-14 01:00:00+00:00,5.69E-11,9.049573898,0,0,-3.34,51.8686878,5.860621,0,1,1,0
7204,2021-10-14 01:15:00+00:00,5.69E-11,9.101960421,0,0,-3.52,51.8686878,5.860621,0,1,1,15
7205,2021-10-14 01:30:00+00:00,5.69E-11,9.154346943,0,0,-3.61,51.8686878,5.860621,0,1,1,30
7206,2021-10-14 01:45:00+00:00,5.69E-11,9.206733465,0,0,-3.72,51.8686878,5.860621,0,1,1,45
7207,2021-10-14 02:00:00+00:00,5.69E-11,9.259119987,0,0,-3.18,51.8686878,5.860621,0,1,2,0
7208,2021-10-14 02:15:00+00:00,5.69E-11,9.55967021,0,0,-3.09,51.8686878,5.860621,0,1,2,15
7209,2021-10-14 02:30:00+00:00,5.69E-11,9.860220432,0,0,-2.57,51.8686878,5.860621,0,1,2,30
7210,2021-10-14 02:45:00+00:00,5.69E-11,10.16077065,0,0,-2.01,51.8686878,5.860621,0,1,2,45
7211,2021-10-14 03:00:00+00:00,5.69E-11,10.46132088,0,0,-1.8,51.8686878,5.860621,0,1,3,0
7212,2021-10-14 03:15:00+00:00,5.69E-11,10.420331,0,0,-2.21,51.8686878,5.860621,0,1,3,15
7213,2021-10-14 03:30:00+00:00,5.69E-11,10.37934113,0,0,-1.97,51.8686878,5.860621,0,1,3,30
7214,2021-10-14 03:45:00+00:00,-2.84E-11,10.33835125,0,0,-2.42,51.8686878,5.860621,0,1,3,45
7215,2021-10-14 04:00:00+00:00,-1.14E-10,10.29736137,0,0,-2.78,51.8686878,5.860621,0,1,4,0
7216,2021-10-14 04:15:00+00:00,-1.99E-10,10.15987158,0,0,-2.69,51.8686878,5.860621,0,1,4,15
7217,2021-10-14 04:30:00+00:00,-2.84E-10,10.02238178,0,0,-1.75,51.8686878,5.860621,0,1,4,30
7218,2021-10-14 04:45:00+00:00,4255.50293,9.884891987,0,0,-1.69,51.8686878,5.860621,0,1,4,45
7219,2021-10-14 05:00:00+00:00,8511.005859,9.747402191,0,0,-1.45,51.8686878,5.860621,0,1,5,0
7220,2021-10-14 05:15:00+00:00,12766.50879,9.815299273,0,0,-1.67,51.8686878,5.860621,0,1,5,15
7221,2021-10-14 05:30:00+00:00,17022.01172,9.883196354,0,0,-1.38,51.8686878,5.860621,0,1,5,30
7222,2021-10-14 05:45:00+00:00,27896.70313,9.951093435,0,0,-1.49,51.8686878,5.860621,0,1,5,45
7223,2021-10-14 06:00:00+00:00,38771.39453,10.01899052,0,0,-1.74,51.8686878,5.860621,0,1,6,0
7224,2021-10-14 06:15:00+00:00,49646.08594,10.10160613,0,0,-1.72,51.8686878,5.860621,0,1,6,15
7225,2021-10-14 06:30:00+00:00,60520.77734,10.18422174,0,0,-1.23,51.8686878,5.860621,0,1,6,30
7226,2021-10-14 06:45:00+00:00,88375.27051,10.26683736,0,0,-0.6,51.8686878,5.860621,0,1,6,45
7227,2021-10-14 07:00:00+00:00,116229.7637,10.34945297,0,0,-1.04,51.8686878,5.860621,0,1,7,0
7228,2021-10-14 07:15:00+00:00,144084.2568,10.03998637,0,0,-1.47,51.8686878,5.860621,0,1,7,15
7229,2021-10-14 07:30:00+00:00,171938.75,9.730519772,0,0,-1.54,51.8686878,5.860621,0,1,7,30
7230,2021-10-14 07:45:00+00:00,279084.3125,9.421053171,0,0,-1.35,51.8686878,5.860621,0,1,7,45
7231,2021-10-14 08:00:00+00:00,386229.875,9.111586571,0,0,-1.68,51.8686878,5.860621,0,1,8,0
7232,2021-10-14 08:15:00+00:00,493375.4375,9.102019072,0,0,-1.88,51.8686878,5.860621,0,1,8,15
7233,2021-10-14 08:30:00+00:00,600521,9.092451572,0,0,-1.76,51.8686878,5.860621,0,1,8,30
7234,2021-10-14 08:45:00+00:00,650565.3906,9.082884073,0,0,-1.98,51.8686878,5.860621,0,1,8,45
7235,2021-10-14 09:00:00+00:00,700609.7813,9.073316574,0,0,-2.06,51.8686878,5.860621,0,1,9,0
7236,2021-10-14 09:15:00+00:00,750654.1719,9.125064373,0,0,-3.02,51.8686878,5.860621,0,1,9,15
7237,2021-10-14 09:30:00+00:00,800698.5625,9.176812172,0,0,-2.82,51.8686878,5.860621,0,1,9,30
7238,2021-10-14 09:45:00+00:00,777366.2656,9.228559971,0,0,-2.76,51.8686878,5.860621,0,1,9,45
7239,2021-10-14 10:00:00+00:00,754033.9688,9.28030777,0,0,-3.06,51.8686878,5.860621,0,1,10,0
7240,2021-10-14 10:15:00+00:00,730701.6719,9.239937782,0,0,-2.83,51.8686878,5.860621,0,1,10,15
7241,2021-10-14 10:30:00+00:00,707369.375,9.199567795,0,0,-3.16,51.8686878,5.860621,0,1,10,30
7242,2021-10-14 10:45:00+00:00,819002.5938,9.159197807,0,0,-2.56,51.8686878,5.860621,0,1,10,45
7243,2021-10-14 11:00:00+00:00,930635.8125,9.11882782,0,0,-2.18,51.8686878,5.860621,0,1,11,0
7244,2021-10-14 11:15:00+00:00,1042269.031,9.200128078,0,0,-1.81,51.8686878,5.860621,0,1,11,15
7245,2021-10-14 11:30:00+00:00,1153902.25,9.281428337,0,0,-1.81,51.8686878,5.860621,0,1,11,30
7246,2021-10-14 11:45:00+00:00,982078.875,9.362728596,0,0,-1.95,51.8686878,5.860621,0,1,11,45
7247,2021-10-14 12:00:00+00:00,810255.5,9.444028854,0,0,-2.22,51.8686878,5.860621,0,1,12,0
7248,2021-10-14 12:15:00+00:00,638432.125,9.481211185,0,0,-2.02,51.8686878,5.860621,0,1,12,15
7249,2021-10-14 12:30:00+00:00,466608.75,9.518393517,0,0,-1.86,51.8686878,5.860621,0,1,12,30
7250,2021-10-14 12:45:00+00:00,532445.4375,9.555575848,0,0,-3.03,51.8686878,5.860621,0,1,12,45
7251,2021-10-14 13:00:00+00:00,598282.125,9.592758179,0,0,-3.27,51.8686878,5.860621,0,1,13,0
7252,2021-10-14 13:15:00+00:00,664118.8125,9.534982204,0,0,-3.77,51.8686878,5.860621,0,1,13,15
7253,2021-10-14 13:30:00+00:00,729955.5,9.47720623,0,0,-3.31,51.8686878,5.860621,0,1,13,30
7254,2021-10-14 13:45:00+00:00,617089.125,9.419430256,0,0,-4.69,51.8686878,5.860621,0,1,13,45
7255,2021-10-14 14:00:00+00:00,504222.75,9.361654282,0,0,-4.31,51.8686878,5.860621,0,1,14,0
7256,2021-10-14 14:15:00+00:00,391356.375,9.429480314,0,0,-4.73,51.8686878,5.860621,0,1,14,15
7257,2021-10-14 14:30:00+00:00,278490,9.497306347,0,0,-3.8,51.8686878,5.860621,0,1,14,30
7258,2021-10-14 14:45:00+00:00,214028.5625,9.56513238,0,0,-3.76,51.8686878,5.860621,0,1,14,45
7259,2021-10-14 15:00:00+00:00,149567.125,9.632958412,0.01,0,-5.15,51.8686878,5.860621,0,1,15,0
7260,2021-10-14 15:15:00+00:00,85105.6875,9.805099249,0,0,-4.34,51.8686878,5.860621,0,1,15,15
7261,2021-10-14 15:30:00+00:00,20644.25,9.977240086,0,0,-3.21,51.8686878,5.860621,0,1,15,30
7262,2021-10-14 15:45:00+00:00,15500.9375,10.14938092,0,0,-3.01,51.8686878,5.860621,0,1,15,45
7263,2021-10-14 16:00:00+00:00,10357.625,10.32152176,0,0,-4.32,51.8686878,5.860621,0,1,16,0
7264,2021-10-14 16:15:00+00:00,5214.3125,10.69881225,0,0,-4.37,51.8686878,5.860621,0,1,16,15
7265,2021-10-14 16:30:00+00:00,71,11.07610273,0,0,-3.48,51.8686878,5.860621,0,1,16,30
7266,2021-10-14 16:45:00+00:00,53.25,11.45339322,0,0,-4.78,51.8686878,5.860621,0,1,16,45
7267,2021-10-14 17:00:00+00:00,35.5,11.83068371,0,0,-4.86,51.8686878,5.860621,0,1,17,0
7268,2021-10-14 17:15:00+00:00,17.75,12.09353757,0,0,-4.63,51.8686878,5.860621,0,1,17,15
7269,2021-10-14 17:30:00+00:00,5.69E-11,12.35639143,0,0,-4.12,51.8686878,5.860621,0,1,17,30
7270,2021-10-14 17:45:00+00:00,5.69E-11,12.61924529,0,0,-4.43,51.8686878,5.860621,0,1,17,45
7271,2021-10-14 18:00:00+00:00,5.69E-11,12.88209915,0,0,-4.58,51.8686878,5.860621,0,1,18,0
7272,2021-10-14 18:15:00+00:00,5.69E-11,12.98776007,0,0,-3.57,51.8686878,5.860621,0,1,18,15
7273,2021-10-14 18:30:00+00:00,5.69E-11,13.09342098,0,0,-3.41,51.8686878,5.860621,0,1,18,30
7274,2021-10-14 18:45:00+00:00,5.69E-11,13.1990819,0,0,-2.62,51.8686878,5.860621,0,1,18,45
7275,2021-10-14 19:00:00+00:00,5.69E-11,13.30474281,0,0,-2.29,51.8686878,5.860621,0,1,19,0
7276,2021-10-14 19:15:00+00:00,5.69E-11,13.35771084,0,0,-2.14,51.8686878,5.860621,0,1,19,15
7277,2021-10-14 19:30:00+00:00,5.69E-11,13.41067886,0,0,-2.49,51.8686878,5.860621,0,1,19,30
7278,2021-10-14 19:45:00+00:00,5.69E-11,13.46364689,0,0,-3.34,51.8686878,5.860621,0,1,19,45
7279,2021-10-14 20:00:00+00:00,5.69E-11,13.51661491,0,0,-3.12,51.8686878,5.860621,0,1,20,0
7280,2021-10-14 20:15:00+00:00,5.69E-11,13.10091591,0,0,-3.48,51.8686878,5.860621,0,1,20,15
7281,2021-10-14 20:30:00+00:00,5.69E-11,12.6852169,0,0,-3.77,51.8686878,5.860621,0,1,20,30
7282,2021-10-14 20:45:00+00:00,5.69E-11,12.2695179,0,0,-4.22,51.8686878,5.860621,0,1,20,45
7283,2021-10-14 21:00:00+00:00,5.69E-11,11.85381889,0,0,-3.95,51.8686878,5.860621,0,1,21,0
7284,2021-10-14 21:15:00+00:00,5.69E-11,11.7310214,0,0,-3.98,51.8686878,5.860621,0,1,21,15
7285,2021-10-14 21:30:00+00:00,5.69E-11,11.60822392,0,0,-4.22,51.8686878,5.860621,0,1,21,30
7286,2021-10-14 21:45:00+00:00,5.69E-11,11.48542643,0,0,-4.33,51.8686878,5.860621,0,1,21,45
7287,2021-10-14 22:00:00+00:00,5.69E-11,11.36262894,0,0,-4.25,51.8686878,5.860621,0,1,22,0
7288,2021-10-14 22:15:00+00:00,5.69E-11,11.52417779,0,0,-3.99,51.8686878,5.860621,0,1,22,15
7289,2021-10-14 22:30:00+00:00,5.69E-11,11.68572664,0,0,-4.3,51.8686878,5.860621,0,1,22,30
7290,2021-10-14 22:45:00+00:00,5.69E-11,11.8472755,0,0,-4.93,51.8686878,5.860621,0,1,22,45
7291,2021-10-14 23:00:00+00:00,5.69E-11,12.00882435,0,0,-4.67,51.8686878,5.860621,0,1,23,0
7292,2021-10-14 23:15:00+00:00,5.69E-11,12.11383176,0,0,-4.06,51.8686878,5.860621,0,1,23,15
7293,2021-10-14 23:30:00+00:00,5.69E-11,12.21883917,0,0,-4.69,51.8686878,5.860621,0,1,23,30
7294,2021-10-14 23:45:00+00:00,5.69E-11,12.32384658,0,0,-4.95,51.8686878,5.860621,0,1,23,45
7295,2021-10-15 00:00:00+00:00,5.69E-11,12.42885399,0,0,-4.65,51.8686878,5.860621,0,1,0,0
7296,2021-10-15 00:15:00+00:00,5.69E-11,12.5779047,0,0,-4.78,51.8686878,5.860621,0,1,0,15
7297,2021-10-15 00:30:00+00:00,5.69E-11,12.72695541,0,0,-5.21,51.8686878,5.860621,0,1,0,30
7298,2021-10-15 00:45:00+00:00,5.69E-11,12.87600613,0,0,-5.13,51.8686878,5.860621,0,1,0,45
7299,2021-10-15 01:00:00+00:00,5.69E-11,13.02505684,0,0,-5.12,51.8686878,5.860621,0,1,1,0
7300,2021-10-15 01:15:00+00:00,5.69E-11,12.90148139,0,0,-5.01,51.8686878,5.860621,0,1,1,15
7301,2021-10-15 01:30:00+00:00,5.69E-11,12.77790594,0,0,-5.1,51.8686878,5.860621,0,1,1,30
7302,2021-10-15 01:45:00+00:00,5.69E-11,12.65433049,0,0,-4.96,51.8686878,5.860621,0,1,1,45
7303,2021-10-15 02:00:00+00:00,5.69E-11,12.53075504,0,0,-4.9,51.8686878,5.860621,0,1,2,0
7304,2021-10-15 02:15:00+00:00,5.69E-11,12.59622788,0,0,-4.54,51.8686878,5.860621,0,1,2,15
7305,2021-10-15 02:30:00+00:00,5.69E-11,12.66170073,0,0,-4.82,51.8686878,5.860621,0,1,2,30
7306,2021-10-15 02:45:00+00:00,5.69E-11,12.72717357,0,0,-4.13,51.8686878,5.860621,0,1,2,45
7307,2021-10-15 03:00:00+00:00,5.69E-11,12.79264641,0,0,-3.72,51.8686878,5.860621,0,1,3,0
7308,2021-10-15 03:15:00+00:00,5.69E-11,12.74492264,0,0,-3.4,51.8686878,5.860621,0,1,3,15
7309,2021-10-15 03:30:00+00:00,5.69E-11,12.69719887,0,0,-3.17,51.8686878,5.860621,0,1,3,30
7310,2021-10-15 03:45:00+00:00,-2.84E-11,12.6494751,0,0,-3.37,51.8686878,5.860621,0,1,3,45
7311,2021-10-15 04:00:00+00:00,-1.14E-10,12.60175133,0,0,-3.69,51.8686878,5.860621,0,1,4,0
7312,2021-10-15 04:15:00+00:00,-1.99E-10,12.16634202,0,0,-3.83,51.8686878,5.860621,0,1,4,15
7313,2021-10-15 04:30:00+00:00,-2.84E-10,11.73093271,0,0,-4.06,51.8686878,5.860621,0,1,4,30
7314,2021-10-15 04:45:00+00:00,2841.728027,11.29552341,0,0,-3.54,51.8686878,5.860621,0,1,4,45
7315,2021-10-15 05:00:00+00:00,5683.456055,10.8601141,0,0,-3.57,51.8686878,5.860621,0,1,5,0
7316,2021-10-15 05:15:00+00:00,8525.184082,10.77020955,0,0,-3.47,51.8686878,5.860621,0,1,5,15
7317,2021-10-15 05:30:00+00:00,11366.91211,10.680305,0,0,-3.79,51.8686878,5.860621,0,1,5,30
7318,2021-10-15 05:45:00+00:00,128355.3247,10.59040046,0,0,-3.94,51.8686878,5.860621,0,1,5,45
7319,2021-10-15 06:00:00+00:00,245343.7373,10.50049591,0,0,-3.6,51.8686878,5.860621,0,1,6,0
7320,2021-10-15 06:15:00+00:00,362332.1499,9.532676458,0,0,-4.37,51.8686878,5.860621,0,1,6,15
7321,2021-10-15 06:30:00+00:00,479320.5625,8.564857006,0,0,-4.91,51.8686878,5.860621,0,1,6,30
7322,2021-10-15 06:45:00+00:00,607488.5156,7.597037554,0,0,-5.3,51.8686878,5.860621,0,1,6,45
7323,2021-10-15 07:00:00+00:00,735656.4688,6.629218102,0,0,-5.08,51.8686878,5.860621,0,1,7,0
7324,2021-10-15 07:15:00+00:00,863824.4219,6.318665981,0,0,-5.96,51.8686878,5.860621,0,1,7,15
7325,2021-10-15 07:30:00+00:00,991992.375,6.008113861,0,0,-6.7,51.8686878,5.860621,0,1,7,30
7326,2021-10-15 07:45:00+00:00,1018176.125,5.697561741,0,0,-6.65,51.8686878,5.860621,0,1,7,45
7327,2021-10-15 08:00:00+00:00,1044359.875,5.387009621,0,0,-6.59,51.8686878,5.860621,0,1,8,0
7328,2021-10-15 08:15:00+00:00,1070543.625,5.902132154,0,0,-6.43,51.8686878,5.860621,0,1,8,15
7329,2021-10-15 08:30:00+00:00,1096727.375,6.417254686,0,0,-6.56,51.8686878,5.860621,0,1,8,30
7330,2021-10-15 08:45:00+00:00,1125176.906,6.932377219,0,0,-6.22,51.8686878,5.860621,0,1,8,45
7331,2021-10-15 09:00:00+00:00,1153626.438,7.447499752,0,0,-5.65,51.8686878,5.860621,0,1,9,0
7332,2021-10-15 09:15:00+00:00,1182075.969,7.319417596,0,0,-5.19,51.8686878,5.860621,0,1,9,15
7333,2021-10-15 09:30:00+00:00,1210525.5,7.19133544,0,0,-4.27,51.8686878,5.860621,0,1,9,30
7334,2021-10-15 09:45:00+00:00,1266745.313,7.063253284,0,0,-3.88,51.8686878,5.860621,0,1,9,45
7335,2021-10-15 10:00:00+00:00,1322965.125,6.935171127,0,0,-2.88,51.8686878,5.860621,0,1,10,0
7336,2021-10-15 10:15:00+00:00,1379184.938,6.850241542,0,0,-0.9,51.8686878,5.860621,0,1,10,15
7337,2021-10-15 10:30:00+00:00,1435404.75,6.765311956,0,0,-0.4,51.8686878,5.860621,0,1,10,30
7338,2021-10-15 10:45:00+00:00,1451335.094,6.680382371,0,0,-0.37,51.8686878,5.860621,0,1,10,45
7339,2021-10-15 11:00:00+00:00,1467265.438,6.595452785,0,0,-0.57,51.8686878,5.860621,0,1,11,0
7340,2021-10-15 11:15:00+00:00,1483195.781,6.619765401,0,0,-0.59,51.8686878,5.860621,0,1,11,15
7341,2021-10-15 11:30:00+00:00,1499126.125,6.644078016,0,0,-0.45,51.8686878,5.860621,0,1,11,30
7342,2021-10-15 11:45:00+00:00,1435471.625,6.668390632,0,0,-0.47,51.8686878,5.860621,0,1,11,45
7343,2021-10-15 12:00:00+00:00,1371817.125,6.692703247,0,0,-0.45,51.8686878,5.860621,0,1,12,0
7344,2021-10-15 12:15:00+00:00,1308162.625,6.563104868,0,0,-0.5,51.8686878,5.860621,0,1,12,15
7345,2021-10-15 12:30:00+00:00,1244508.125,6.433506489,0,0,-0.67,51.8686878,5.860621,0,1,12,30
7346,2021-10-15 12:45:00+00:00,1152854.656,6.30390811,0,0,-2.22,51.8686878,5.860621,0,1,12,45
7347,2021-10-15 13:00:00+00:00,1061201.188,6.174309731,0,0,-1.66,51.8686878,5.860621,0,1,13,0
