,datetime,radiation,windspeed_100m,total_substation,total_solar_part,total_wind_part,lat,lon,solar_on,wind_on,Hour,Minute
6377,2021-10-05 10:30:00+00:00,1613935.5,13.27043915,-12.07,0,-5.55,51.8336647,5.2137814,0,1,10,30
6378,2021-10-05 10:45:00+00:00,1333437.375,13.4852643,-16.38,0,-5.82,51.8336647,5.2137814,0,1,10,45
6379,2021-10-05 11:00:00+00:00,1052939.25,13.70008945,-17.92,0,-6.05,51.8336647,5.2137814,0,1,11,0
6380,2021-10-05 11:15:00+00:00,772441.125,13.59782863,-16.78,0,-5.66,51.8336647,5.2137814,0,1,11,15
6381,2021-10-05 11:30:00+00:00,491943,13.4955678,-19.73,0,-6.67,51.8336647,5.2137814,0,1,11,30
6382,2021-10-05 11:45:00+00:00,391471,13.39330697,-19.85,0,-6.83,51.8336647,5.2137814,0,1,11,45
6383,2021-10-05 12:00:00+00:00,290999,13.29104614,-19.34,0,-6.73,51.8336647,5.2137814,0,1,12,0
6384,2021-10-05 12:15:00+00:00,190527,12.25344276,-20.95,0,-6.99,51.8336647,5.2137814,0,1,12,15
6385,2021-10-05 12:30:00+00:00,90055,11.21583939,-18.2,0,-7.43,51.8336647,5.2137814,0,1,12,30
6386,2021-10-05 12:45:00+00:00,84357.75,10.17823601,-15.72,0,-7.23,51.8336647,5.2137814,0,1,12,45
6387,2021-10-05 13:00:00+00:00,78660.5,9.140632629,-13.4,0,-7.76,51.8336647,5.2137814,0,1,13,0
6388,2021-10-05 13:15:00+00:00,72963.25,9.028166533,-10.73,0,-7.78,51.8336647,5.2137814,0,1,13,15
6389,2021-10-05 13:30:00+00:00,67266,8.915700436,-11.88,0,-7.71,51.8336647,5.2137814,0,1,13,30
6390,2021-10-05 13:45:00+00:00,56693.25,8.803234339,-12.87,0,-7.63,51.8336647,5.2137814,0,1,13,45
6391,2021-10-05 14:00:00+00:00,46120.5,8.690768242,-12.91,0,-7.68,51.8336647,5.2137814,0,1,14,0
6392,2021-10-05 14:15:00+00:00,35547.75,9.166013718,-11.38,0,-7.63,51.8336647,5.2137814,0,1,14,15
6393,2021-10-05 14:30:00+00:00,24975,9.641259193,-10.09,0,-7.84,51.8336647,5.2137814,0,1,14,30
6394,2021-10-05 14:45:00+00:00,25382.375,10.11650467,-10,0,-6.9,51.8336647,5.2137814,0,1,14,45
6395,2021-10-05 15:00:00+00:00,25789.75,10.59175014,-12.58,0,-7.43,51.8336647,5.2137814,0,1,15,0
6396,2021-10-05 15:15:00+00:00,26197.125,11.08429813,-11.04,0,-7.37,51.8336647,5.2137814,0,1,15,15
6397,2021-10-05 15:30:00+00:00,26604.5,11.57684612,-10.69,0,-7.74,51.8336647,5.2137814,0,1,15,30
6398,2021-10-05 15:45:00+00:00,19953.375,12.06939411,-11.24,0,-7.66,51.8336647,5.2137814,0,1,15,45
6399,2021-10-05 16:00:00+00:00,13302.25,12.5619421,-10.18,0,-7.59,51.8336647,5.2137814,0,1,16,0
6400,2021-10-05 16:15:00+00:00,6651.125,12.71243811,-8.53,0,-7.81,51.8336647,5.2137814,0,1,16,15
6401,2021-10-05 16:30:00+00:00,0,12.86293411,-7.81,0,-7.77,51.8336647,5.2137814,0,1,16,30
6402,2021-10-05 16:45:00+00:00,0,13.01343012,-7.2,0,-7.24,51.8336647,5.2137814,0,1,16,45
6403,2021-10-05 17:00:00+00:00,0,13.16392612,-4.09,0,-5.46,51.8336647,5.2137814,0,1,17,0
6404,2021-10-05 17:15:00+00:00,0,13.32972074,-5.27,0,-4.31,51.8336647,5.2137814,0,1,17,15
6405,2021-10-05 17:30:00+00:00,0,13.49551535,-4.15,0,-4.3,51.8336647,5.2137814,0,1,17,30
6406,2021-10-05 17:45:00+00:00,0,13.66130996,-4.12,0,-5.11,51.8336647,5.2137814,0,1,17,45
6407,2021-10-05 18:00:00+00:00,0,13.82710457,-1.61,0,-4,51.8336647,5.2137814,0,1,18,0
6408,2021-10-05 18:15:00+00:00,0,13.46765566,-7.96,0,-5.68,51.8336647,5.2137814,0,1,18,15
6409,2021-10-05 18:30:00+00:00,0,13.10820675,-3.68,0,-3.16,51.8336647,5.2137814,0,1,18,30
6410,2021-10-05 18:45:00+00:00,0,12.74875784,-4.6,0,-2.65,51.8336647,5.2137814,0,1,18,45
6411,2021-10-05 19:00:00+00:00,0,12.38930893,-6.32,0,-2.92,51.8336647,5.2137814,0,1,19,0
6412,2021-10-05 19:15:00+00:00,0,12.58458257,-9.71,0,-3.22,51.8336647,5.2137814,0,1,19,15
6413,2021-10-05 19:30:00+00:00,0,12.7798562,-10.1,0,-3.67,51.8336647,5.2137814,0,1,19,30
6414,2021-10-05 19:45:00+00:00,0,12.97512984,-16.4,0,-6.63,51.8336647,5.2137814,0,1,19,45
6415,2021-10-05 20:00:00+00:00,0,13.17040348,-16.27,0,-7.3,51.8336647,5.2137814,0,1,20,0
6416,2021-10-05 20:15:00+00:00,0,13.30910754,-11.59,0,-6.9,51.8336647,5.2137814,0,1,20,15
6417,2021-10-05 20:30:00+00:00,0,13.4478116,-12.13,0,-7.95,51.8336647,5.2137814,0,1,20,30
6418,2021-10-05 20:45:00+00:00,0,13.58651567,-13.62,0,-7.98,51.8336647,5.2137814,0,1,20,45
6419,2021-10-05 21:00:00+00:00,0,13.72521973,-13.9,0,-7.97,51.8336647,5.2137814,0,1,21,0
6420,2021-10-05 21:15:00+00:00,0,13.87056589,-12.05,0,-7.81,51.8336647,5.2137814,0,1,21,15
6421,2021-10-05 21:30:00+00:00,0,14.01591206,-12.17,0,-7.91,51.8336647,5.2137814,0,1,21,30
6422,2021-10-05 21:45:00+00:00,0,14.16125822,-12.36,0,-7.85,51.8336647,5.2137814,0,1,21,45
6423,2021-10-05 22:00:00+00:00,0,14.30660439,-12.33,0,-7.93,51.8336647,5.2137814,0,1,22,0
6424,2021-10-05 22:15:00+00:00,0,14.34500456,-9.21,0,-7.89,51.8336647,5.2137814,0,1,22,15
6425,2021-10-05 22:30:00+00:00,0,14.38340473,-8.44,0,-7.94,51.8336647,5.2137814,0,1,22,30
6426,2021-10-05 22:45:00+00:00,1.24E-11,14.4218049,-9.18,0,-7.89,51.8336647,5.2137814,0,1,22,45
6427,2021-10-05 23:00:00+00:00,2.47E-11,14.46020508,-9.33,0,-7.96,51.8336647,5.2137814,0,1,23,0
6428,2021-10-05 23:15:00+00:00,3.71E-11,14.74247885,-7.51,0,-7.97,51.8336647,5.2137814,0,1,23,15
6429,2021-10-05 23:30:00+00:00,4.95E-11,15.02475262,-5.86,0,-7.96,51.8336647,5.2137814,0,1,23,30
6430,2021-10-05 23:45:00+00:00,4.95E-11,15.30702639,-6.11,0,-7.95,51.8336647,5.2137814,0,1,23,45
6431,2021-10-06 00:00:00+00:00,4.95E-11,15.58930016,-7.09,0,-7.8,51.8336647,5.2137814,0,1,0,0
6432,2021-10-06 00:15:00+00:00,4.95E-11,15.02963638,-6.54,0,-7.81,51.8336647,5.2137814,0,1,0,15
6433,2021-10-06 00:30:00+00:00,4.95E-11,14.46997261,-4.86,0,-7.97,51.8336647,5.2137814,0,1,0,30
6434,2021-10-06 00:45:00+00:00,4.95E-11,13.91030884,-4.97,0,-7.97,51.8336647,5.2137814,0,1,0,45
6435,2021-10-06 01:00:00+00:00,4.95E-11,13.35064507,-4.78,0,-7.96,51.8336647,5.2137814,0,1,1,0
6436,2021-10-06 01:15:00+00:00,4.95E-11,13.64705753,-4.27,0,-7.95,51.8336647,5.2137814,0,1,1,15
6437,2021-10-06 01:30:00+00:00,4.95E-11,13.94347,-5.14,0,-7.98,51.8336647,5.2137814,0,1,1,30
6438,2021-10-06 01:45:00+00:00,4.95E-11,14.23988247,-5.58,0,-7.98,51.8336647,5.2137814,0,1,1,45
6439,2021-10-06 02:00:00+00:00,4.95E-11,14.53629494,-6.19,0,-7.98,51.8336647,5.2137814,0,1,2,0
6440,2021-10-06 02:15:00+00:00,4.95E-11,14.28679037,-7.04,0,-7.98,51.8336647,5.2137814,0,1,2,15
6441,2021-10-06 02:30:00+00:00,4.95E-11,14.0372858,-10.47,0,-7.98,51.8336647,5.2137814,0,1,2,30
6442,2021-10-06 02:45:00+00:00,-1.24E-11,13.78778124,-10.39,0,-7.98,51.8336647,5.2137814,0,1,2,45
6443,2021-10-06 03:00:00+00:00,-7.42E-11,13.53827667,-8.24,0,-7.97,51.8336647,5.2137814,0,1,3,0
6444,2021-10-06 03:15:00+00:00,-1.36E-10,13.4282403,-8.73,0,-7.96,51.8336647,5.2137814,0,1,3,15
6445,2021-10-06 03:30:00+00:00,-1.98E-10,13.31820393,-9.86,0,-7.63,51.8336647,5.2137814,0,1,3,30
6446,2021-10-06 03:45:00+00:00,117.75,13.20816755,-8.54,0,-7.76,51.8336647,5.2137814,0,1,3,45
6447,2021-10-06 04:00:00+00:00,235.5,13.09813118,-8.38,0,-7.94,51.8336647,5.2137814,0,1,4,0
6448,2021-10-06 04:15:00+00:00,353.25,13.33165979,-7.9,0,-7.91,51.8336647,5.2137814,0,1,4,15
6449,2021-10-06 04:30:00+00:00,471,13.56518841,-8.38,0,-7.81,51.8336647,5.2137814,0,1,4,30
6450,2021-10-06 04:45:00+00:00,41628.00781,13.79871702,-8.3,0,-7.61,51.8336647,5.2137814,0,1,4,45
6451,2021-10-06 05:00:00+00:00,82785.01563,14.03224564,-5.83,0,-6.49,51.8336647,5.2137814,0,1,5,0
6452,2021-10-06 05:15:00+00:00,123942.0234,13.07365608,-4.14,0,-5.8,51.8336647,5.2137814,0,1,5,15
6453,2021-10-06 05:30:00+00:00,165099.0313,12.11506653,-4.16,0,-6.2,51.8336647,5.2137814,0,1,5,30
6454,2021-10-06 05:45:00+00:00,221464.2969,11.15647697,-7.69,0,-7.82,51.8336647,5.2137814,0,1,5,45
6455,2021-10-06 06:00:00+00:00,277829.5625,10.19788742,-11.2,0,-7.68,51.8336647,5.2137814,0,1,6,0
6456,2021-10-06 06:15:00+00:00,334194.8281,11.07327843,-11.13,0,-7.83,51.8336647,5.2137814,0,1,6,15
6457,2021-10-06 06:30:00+00:00,390560.0938,11.94866943,-9.4,0,-7.9,51.8336647,5.2137814,0,1,6,30
6458,2021-10-06 06:45:00+00:00,505156.8516,12.82406044,-7.59,0,-7.35,51.8336647,5.2137814,0,1,6,45
6459,2021-10-06 07:00:00+00:00,619753.6094,13.69945145,-10.89,0,-7.92,51.8336647,5.2137814,0,1,7,0
6460,2021-10-06 07:15:00+00:00,734350.3672,13.11346674,-10.44,0,-7.95,51.8336647,5.2137814,0,1,7,15
6461,2021-10-06 07:30:00+00:00,848947.125,12.52748203,-7.85,0,-7.96,51.8336647,5.2137814,0,1,7,30
6462,2021-10-06 07:45:00+00:00,915301.1563,11.94149733,-7.55,0,-7.96,51.8336647,5.2137814,0,1,7,45
6463,2021-10-06 08:00:00+00:00,981655.1875,11.35551262,-8.86,0,-7.96,51.8336647,5.2137814,0,1,8,0
6464,2021-10-06 08:15:00+00:00,1048009.219,10.71515274,-7.71,0,-7.94,51.8336647,5.2137814,0,1,8,15
6465,2021-10-06 08:30:00+00:00,1114363.25,10.07479286,-7.96,0,-7.95,51.8336647,5.2137814,0,1,8,30
6466,2021-10-06 08:45:00+00:00,1159117.625,9.434432983,-8.26,0,-7.95,51.8336647,5.2137814,0,1,8,45
6467,2021-10-06 09:00:00+00:00,1203872,8.794073105,-7.82,0,-7.92,51.8336647,5.2137814,0,1,9,0
6468,2021-10-06 09:15:00+00:00,1248626.375,8.828850031,-5.91,0,-7.54,51.8336647,5.2137814,0,1,9,15
6469,2021-10-06 09:30:00+00:00,1293380.75,8.863626957,-4.01,0,-7.4,51.8336647,5.2137814,0,1,9,30
6470,2021-10-06 09:45:00+00:00,1420353.25,8.898403883,-6.03,0,-7.52,51.8336647,5.2137814,0,1,9,45
6471,2021-10-06 10:00:00+00:00,1547325.75,8.933180809,-6.14,0,-7.52,51.8336647,5.2137814,0,1,10,0
6472,2021-10-06 10:15:00+00:00,1674298.25,8.931150913,-4.59,0,-7.38,51.8336647,5.2137814,0,1,10,15
6473,2021-10-06 10:30:00+00:00,1801270.75,8.929121017,-5.62,0,-7.37,51.8336647,5.2137814,0,1,10,30
6474,2021-10-06 10:45:00+00:00,1779678.156,8.927091122,-6.12,0,-7.69,51.8336647,5.2137814,0,1,10,45
6475,2021-10-06 11:00:00+00:00,1758085.563,8.925061226,-6.92,0,-7.94,51.8336647,5.2137814,0,1,11,0
6476,2021-10-06 11:15:00+00:00,1736492.969,9.535942793,-6.15,0,-7.92,51.8336647,5.2137814,0,1,11,15
6477,2021-10-06 11:30:00+00:00,1714900.375,10.14682436,-6.07,0,-7.95,51.8336647,5.2137814,0,1,11,30
6478,2021-10-06 11:45:00+00:00,1652317.188,10.75770593,-6.12,0,-7.84,51.8336647,5.2137814,0,1,11,45
6479,2021-10-06 12:00:00+00:00,1589734,11.36858749,-5.79,0,-7.69,51.8336647,5.2137814,0,1,12,0
6480,2021-10-06 12:15:00+00:00,1527150.813,11.54058075,-4.16,0,-6.67,51.8336647,5.2137814,0,1,12,15
6481,2021-10-06 12:30:00+00:00,1464567.625,11.71257401,-1.21,0,-4.85,51.8336647,5.2137814,0,1,12,30
6482,2021-10-06 12:45:00+00:00,1367136.219,11.88456726,-3.8,0,-5.17,51.8336647,5.2137814,0,1,12,45
6483,2021-10-06 13:00:00+00:00,1269704.813,12.05656052,-15.67,0,-7.2,51.8336647,5.2137814,0,1,13,0
6484,2021-10-06 13:15:00+00:00,1172273.406,11.57575774,-20.76,0,-7.25,51.8336647,5.2137814,0,1,13,15
6485,2021-10-06 13:30:00+00:00,1074842,11.09495497,-19.3,0,-7.41,51.8336647,5.2137814,0,1,13,30
6486,2021-10-06 13:45:00+00:00,958130.75,10.61415219,-21.54,0,-6.9,51.8336647,5.2137814,0,1,13,45
6487,2021-10-06 14:00:00+00:00,841419.5,10.13334942,-19.19,0,-6.49,51.8336647,5.2137814,0,1,14,0
6488,2021-10-06 14:15:00+00:00,724708.25,10.39793587,-13.97,0,-6.74,51.8336647,5.2137814,0,1,14,15
6489,2021-10-06 14:30:00+00:00,607997,10.66252232,-13.25,0,-7.46,51.8336647,5.2137814,0,1,14,30
6490,2021-10-06 14:45:00+00:00,497827.5,10.92710876,-14.12,0,-6.42,51.8336647,5.2137814,0,1,14,45
6491,2021-10-06 15:00:00+00:00,387658,11.19169521,-11.46,0,-4.32,51.8336647,5.2137814,0,1,15,0
6492,2021-10-06 15:15:00+00:00,277488.5,11.05397153,-13.23,0,-5.13,51.8336647,5.2137814,0,1,15,15
6493,2021-10-06 15:30:00+00:00,167319,10.91624784,-17.91,0,-7.51,51.8336647,5.2137814,0,1,15,30
6494,2021-10-06 15:45:00+00:00,125494.375,10.77852416,-16.28,0,-7.21,51.8336647,5.2137814,0,1,15,45
6495,2021-10-06 16:00:00+00:00,83669.75,10.64080048,-16.85,0,-7.12,51.8336647,5.2137814,0,1,16,0
6496,2021-10-06 16:15:00+00:00,41845.125,10.53985119,-17.35,0,-7.09,51.8336647,5.2137814,0,1,16,15
6497,2021-10-06 16:30:00+00:00,20.5,10.4389019,-17.8,0,-7.66,51.8336647,5.2137814,0,1,16,30
6498,2021-10-06 16:45:00+00:00,15.375,10.33795261,-16.41,0,-7.73,51.8336647,5.2137814,0,1,16,45
6499,2021-10-06 17:00:00+00:00,10.25,10.23700333,-9.54,0,-7.69,51.8336647,5.2137814,0,1,17,0
6500,2021-10-06 17:15:00+00:00,5.125,10.13430142,-6.02,0,-7.4,51.8336647,5.2137814,0,1,17,15
6501,2021-10-06 17:30:00+00:00,4.95E-11,10.03159952,-6.72,0,-7.75,51.8336647,5.2137814,0,1,17,30
6502,2021-10-06 17:45:00+00:00,4.95E-11,9.928897619,-8.49,0,-7.35,51.8336647,5.2137814,0,1,17,45
6503,2021-10-06 18:00:00+00:00,4.95E-11,9.826195717,-11.57,0,-6.92,51.8336647,5.2137814,0,1,18,0
6504,2021-10-06 18:15:00+00:00,4.95E-11,9.594556332,-12.69,0,-5.61,51.8336647,5.2137814,0,1,18,15
6505,2021-10-06 18:30:00+00:00,4.95E-11,9.362916946,-9.09,0,-4.62,51.8336647,5.2137814,0,1,18,30
6506,2021-10-06 18:45:00+00:00,4.95E-11,9.131277561,-14.32,0,-5.89,51.8336647,5.2137814,0,1,18,45
6507,2021-10-06 19:00:00+00:00,4.95E-11,8.899638176,-14.03,0,-5.36,51.8336647,5.2137814,0,1,19,0
6508,2021-10-06 19:15:00+00:00,4.95E-11,8.894262791,-13.83,0,-4.53,51.8336647,5.2137814,0,1,19,15
6509,2021-10-06 19:30:00+00:00,4.95E-11,8.888887405,-12.94,0,-4.15,51.8336647,5.2137814,0,1,19,30
6510,2021-10-06 19:45:00+00:00,4.95E-11,8.88351202,-13.02,0,-4.19,51.8336647,5.2137814,0,1,19,45
6511,2021-10-06 20:00:00+00:00,4.95E-11,8.878136635,-12.63,0,-3.99,51.8336647,5.2137814,0,1,20,0
6512,2021-10-06 20:15:00+00:00,4.95E-11,8.736620426,-12.85,0,-4.57,51.8336647,5.2137814,0,1,20,15
6513,2021-10-06 20:30:00+00:00,4.95E-11,8.595104218,-13.43,0,-4.36,51.8336647,5.2137814,0,1,20,30
6514,2021-10-06 20:45:00+00:00,4.95E-11,8.453588009,-14.17,0,-4.86,51.8336647,5.2137814,0,1,20,45
6515,2021-10-06 21:00:00+00:00,4.95E-11,8.3120718,-10.69,0,-4.24,51.8336647,5.2137814,0,1,21,0
6516,2021-10-06 21:15:00+00:00,4.95E-11,8.168644309,-4.46,0,-2.39,51.8336647,5.2137814,0,1,21,15
6517,2021-10-06 21:30:00+00:00,4.95E-11,8.025216818,-0.64,0,-1.05,51.8336647,5.2137814,0,1,21,30
6518,2021-10-06 21:45:00+00:00,4.95E-11,7.881789327,0.46,0,-0.87,51.8336647,5.2137814,0,1,21,45
6519,2021-10-06 22:00:00+00:00,4.95E-11,7.738361835,-2.55,0,-2.11,51.8336647,5.2137814,0,1,22,0
6520,2021-10-06 22:15:00+00:00,4.95E-11,7.430502176,-2.14,0,-2.5,51.8336647,5.2137814,0,1,22,15
6521,2021-10-06 22:30:00+00:00,4.95E-11,7.122642517,-3.17,0,-2.95,51.8336647,5.2137814,0,1,22,30
6522,2021-10-06 22:45:00+00:00,4.95E-11,6.814782858,-2.23,0,-2.37,51.8336647,5.2137814,0,1,22,45
6523,2021-10-06 23:00:00+00:00,4.95E-11,6.506923199,-2.05,0,-2.2,51.8336647,5.2137814,0,1,23,0
6524,2021-10-06 23:15:00+00:00,4.95E-11,6.858435154,-0.32,0,-1.61,51.8336647,5.2137814,0,1,23,15
6525,2021-10-06 23:30:00+00:00,4.95E-11,7.209947109,1.02,0,-1.09,51.8336647,5.2137814,0,1,23,30
6526,2021-10-06 23:45:00+00:00,4.95E-11,7.561459064,0.59,0,-0.98,51.8336647,5.2137814,0,1,23,45
6527,2021-10-07 00:00:00+00:00,4.95E-11,7.91297102,-1.26,0,-0.94,51.8336647,5.2137814,0,1,0,0
6528,2021-10-07 00:15:00+00:00,4.95E-11,7.431615233,0.04,0,-0.89,51.8336647,5.2137814,0,1,0,15
6529,2021-10-07 00:30:00+00:00,4.95E-11,6.950259447,1.48,0,-1.21,51.8336647,5.2137814,0,1,0,30
6530,2021-10-07 00:45:00+00:00,4.95E-11,6.468903661,2.43,0,-1.25,51.8336647,5.2137814,0,1,0,45
6531,2021-10-07 01:00:00+00:00,4.95E-11,5.987547874,4.23,0,-0.97,51.8336647,5.2137814,0,1,1,0
6532,2021-10-07 01:15:00+00:00,4.95E-11,5.644042253,5.23,0,-0.76,51.8336647,5.2137814,0,1,1,15
6533,2021-10-07 01:30:00+00:00,4.95E-11,5.300536633,3.84,0,-0.77,51.8336647,5.2137814,0,1,1,30
6534,2021-10-07 01:45:00+00:00,4.95E-11,4.957031012,2.3,0,-1.06,51.8336647,5.2137814,0,1,1,45
6535,2021-10-07 02:00:00+00:00,4.95E-11,4.613525391,1.52,0,-1.52,51.8336647,5.2137814,0,1,2,0
6536,2021-10-07 02:15:00+00:00,4.95E-11,4.665668368,2.24,0,-1.45,51.8336647,5.2137814,0,1,2,15
6537,2021-10-07 02:30:00+00:00,4.95E-11,4.717811346,2.75,0,-1.53,51.8336647,5.2137814,0,1,2,30
6538,2021-10-07 02:45:00+00:00,-1.24E-11,4.769954324,2.44,0,-1.57,51.8336647,5.2137814,0,1,2,45
6539,2021-10-07 03:00:00+00:00,-7.42E-11,4.822097301,3.11,0,-1.31,51.8336647,5.2137814,0,1,3,0
6540,2021-10-07 03:15:00+00:00,-1.36E-10,4.433856606,3.62,0,-1.19,51.8336647,5.2137814,0,1,3,15
6541,2021-10-07 03:30:00+00:00,-1.98E-10,4.045615911,4.26,0,-1.13,51.8336647,5.2137814,0,1,3,30
6542,2021-10-07 03:45:00+00:00,51.5,3.657375216,3.73,0,-1.37,51.8336647,5.2137814,0,1,3,45
6543,2021-10-07 04:00:00+00:00,103,3.269134521,4.07,0,-1.23,51.8336647,5.2137814,0,1,4,0
6544,2021-10-07 04:15:00+00:00,154.5,2.972266078,3.04,0,-1.92,51.8336647,5.2137814,0,1,4,15
6545,2021-10-07 04:30:00+00:00,206,2.675397635,3.33,0,-1.38,51.8336647,5.2137814,0,1,4,30
6546,2021-10-07 04:45:00+00:00,45680.14453,2.378529191,2.98,0,-1.39,51.8336647,5.2137814,0,1,4,45
6547,2021-10-07 05:00:00+00:00,91154.28906,2.081660748,1.03,0,-2.09,51.8336647,5.2137814,0,1,5,0
6548,2021-10-07 05:15:00+00:00,136628.4336,2.465850592,2.07,0,-1.89,51.8336647,5.2137814,0,1,5,15
6549,2021-10-07 05:30:00+00:00,182102.5781,2.850040436,1.28,0,-2.07,51.8336647,5.2137814,0,1,5,30
6550,2021-10-07 05:45:00+00:00,283221.6211,3.23423028,1.9,0,-1.56,51.8336647,5.2137814,0,1,5,45
6551,2021-10-07 06:00:00+00:00,384340.6641,3.618420124,-0.47,0,-1.4,51.8336647,5.2137814,0,1,6,0
6552,2021-10-07 06:15:00+00:00,485459.707,3.708408833,0.75,0,-0.91,51.8336647,5.2137814,0,1,6,15
6553,2021-10-07 06:30:00+00:00,586578.75,3.798397541,1.67,0,-0.88,51.8336647,5.2137814,0,1,6,30
6554,2021-10-07 06:45:00+00:00,692091.9844,3.88838625,1.41,0,-0.52,51.8336647,5.2137814,0,1,6,45
6555,2021-10-07 07:00:00+00:00,797605.2188,3.978374958,1.5,0,-0.44,51.8336647,5.2137814,0,1,7,0
6556,2021-10-07 07:15:00+00:00,903118.4531,3.499142528,5.76,0,-0.25,51.8336647,5.2137814,0,1,7,15
6557,2021-10-07 07:30:00+00:00,1008631.688,3.019910097,7.27,0,-0.09,51.8336647,5.2137814,0,1,7,30
6558,2021-10-07 07:45:00+00:00,1107020.578,2.540677667,6.05,0,-0.1,51.8336647,5.2137814,0,1,7,45
6559,2021-10-07 08:00:00+00:00,1205409.469,2.061445236,7.21,0,-0.1,51.8336647,5.2137814,0,1,8,0
6560,2021-10-07 08:15:00+00:00,1303798.359,1.874619782,7.63,0,0,51.8336647,5.2137814,0,1,8,15
6561,2021-10-07 08:30:00+00:00,1402187.25,1.687794328,7.4,0,0.07,51.8336647,5.2137814,0,1,8,30
6562,2021-10-07 08:45:00+00:00,1470297.875,1.500968874,8.59,0,0.07,51.8336647,5.2137814,0,1,8,45
6563,2021-10-07 09:00:00+00:00,1538408.5,1.314143419,8.72,0,0.07,51.8336647,5.2137814,0,1,9,0
6564,2021-10-07 09:15:00+00:00,1606519.125,1.110798299,7.11,0,0.08,51.8336647,5.2137814,0,1,9,15
6565,2021-10-07 09:30:00+00:00,1674629.75,0.907453179,6.26,0,0.05,51.8336647,5.2137814,0,1,9,30
6566,2021-10-07 09:45:00+00:00,1664590.313,0.704108059,6.14,0,0.06,51.8336647,5.2137814,0,1,9,45
6567,2021-10-07 10:00:00+00:00,1654550.875,0.500762939,4.77,0,0.05,51.8336647,5.2137814,0,1,10,0
6568,2021-10-07 10:15:00+00:00,1644511.438,0.587453634,6.78,0,0.07,51.8336647,5.2137814,0,1,10,15
6569,2021-10-07 10:30:00+00:00,1634472,0.674144328,6.16,0,0.08,51.8336647,5.2137814,0,1,10,30
6570,2021-10-07 10:45:00+00:00,1643315.656,0.760835022,6.52,0,0.09,51.8336647,5.2137814,0,1,10,45
6571,2021-10-07 11:00:00+00:00,1652159.313,0.847525716,6.79,0,0.04,51.8336647,5.2137814,0,1,11,0
6572,2021-10-07 11:15:00+00:00,1661002.969,0.812461287,5.87,0,0.05,51.8336647,5.2137814,0,1,11,15
6573,2021-10-07 11:30:00+00:00,1669846.625,0.777396858,4.84,0,0.07,51.8336647,5.2137814,0,1,11,30
6574,2021-10-07 11:45:00+00:00,1608938.063,0.742332429,3.23,0,0.08,51.8336647,5.2137814,0,1,11,45
6575,2021-10-07 12:00:00+00:00,1548029.5,0.707268,4.8,0,0.08,51.8336647,5.2137814,0,1,12,0
6576,2021-10-07 12:15:00+00:00,1487120.938,0.924618185,2.77,0,0.07,51.8336647,5.2137814,0,1,12,15
6577,2021-10-07 12:30:00+00:00,1426212.375,1.141968369,2.21,0,0.07,51.8336647,5.2137814,0,1,12,30
6578,2021-10-07 12:45:00+00:00,1331090.531,1.359318554,2.15,0,0.06,51.8336647,5.2137814,0,1,12,45
6579,2021-10-07 13:00:00+00:00,1235968.688,1.576668739,1.67,0,0.06,51.8336647,5.2137814,0,1,13,0
6580,2021-10-07 13:15:00+00:00,1140846.844,1.794065177,3.65,0,0.07,51.8336647,5.2137814,0,1,13,15
6581,2021-10-07 13:30:00+00:00,1045725,2.011461616,4.16,0,-0.02,51.8336647,5.2137814,0,1,13,30
6582,2021-10-07 13:45:00+00:00,927572.375,2.228858054,5.19,0,0.07,51.8336647,5.2137814,0,1,13,45
6583,2021-10-07 14:00:00+00:00,809419.75,2.446254492,4.64,0,0.08,51.8336647,5.2137814,0,1,14,0
6584,2021-10-07 14:15:00+00:00,691267.125,2.777299345,4.42,0,0.07,51.8336647,5.2137814,0,1,14,15
6585,2021-10-07 14:30:00+00:00,573114.5,3.108344197,3.96,0,0.05,51.8336647,5.2137814,0,1,14,30
6586,2021-10-07 14:45:00+00:00,465025.5,3.43938905,3.23,0,0.01,51.8336647,5.2137814,0,1,14,45
6587,2021-10-07 15:00:00+00:00,356936.5,3.770433903,1.9,0,-0.09,51.8336647,5.2137814,0,1,15,0
6588,2021-10-07 15:15:00+00:00,248847.5,3.843731046,2.34,0,-0.22,51.8336647,5.2137814,0,1,15,15
6589,2021-10-07 15:30:00+00:00,140758.5,3.917028189,1.9,0,-0.06,51.8336647,5.2137814,0,1,15,30
6590,2021-10-07 15:45:00+00:00,105606.875,3.990325332,1.8,0,-0.06,51.8336647,5.2137814,0,1,15,45
6591,2021-10-07 16:00:00+00:00,70455.25,4.063622475,-0.92,0,-0.22,51.8336647,5.2137814,0,1,16,0
6592,2021-10-07 16:15:00+00:00,35303.625,4.060023427,-2.6,0,-0.13,51.8336647,5.2137814,0,1,16,15
6593,2021-10-07 16:30:00+00:00,152,4.056424379,-2.43,0,-0.01,51.8336647,5.2137814,0,1,16,30
6594,2021-10-07 16:45:00+00:00,114,4.052825332,-2.15,0,-0.03,51.8336647,5.2137814,0,1,16,45
6595,2021-10-07 17:00:00+00:00,76,4.049226284,-0.92,0,-0.07,51.8336647,5.2137814,0,1,17,0
6596,2021-10-07 17:15:00+00:00,38,3.926943243,1.78,0,-0.02,51.8336647,5.2137814,0,1,17,15
6597,2021-10-07 17:30:00+00:00,4.95E-11,3.804660201,4.63,0,0.03,51.8336647,5.2137814,0,1,17,30
