,datetime,radiation,windspeed_100m,total_substation,total_solar_part,total_wind_part,lat,lon,solar_on,wind_on,Hour,Minute
7097,2021-10-12 22:30:00+00:00,5.45E-11,8.91345787,13.46,-1.01,0,53.0237249,5.6512546,1,0,22,30
7098,2021-10-12 22:45:00+00:00,5.45E-11,8.818014145,12.73,-1.02,0,53.0237249,5.6512546,1,0,22,45
7099,2021-10-12 23:00:00+00:00,5.45E-11,8.722570419,10.79,-1.51,0,53.0237249,5.6512546,1,0,23,0
7100,2021-10-12 23:15:00+00:00,5.45E-11,8.789838076,8.91,-1.37,0,53.0237249,5.6512546,1,0,23,15
7101,2021-10-12 23:30:00+00:00,5.45E-11,8.857105732,3.7,-2.38,0,53.0237249,5.6512546,1,0,23,30
7102,2021-10-12 23:45:00+00:00,5.45E-11,8.924373388,3.36,-4.66,0,53.0237249,5.6512546,1,0,23,45
7103,2021-10-13 00:00:00+00:00,5.45E-11,8.991641045,7.59,-2.38,0,53.0237249,5.6512546,1,0,0,0
7104,2021-10-13 00:15:00+00:00,5.45E-11,9.036856413,11.82,-0.94,0,53.0237249,5.6512546,1,0,0,15
7105,2021-10-13 00:30:00+00:00,5.45E-11,9.082071781,12,-0.8,0,53.0237249,5.6512546,1,0,0,30
7106,2021-10-13 00:45:00+00:00,5.45E-11,9.127287149,11.65,-0.94,0,53.0237249,5.6512546,1,0,0,45
7107,2021-10-13 01:00:00+00:00,5.45E-11,9.172502518,12.59,-0.54,0,53.0237249,5.6512546,1,0,1,0
7108,2021-10-13 01:15:00+00:00,5.45E-11,9.193207741,11.31,-0.4,0,53.0237249,5.6512546,1,0,1,15
7109,2021-10-13 01:30:00+00:00,5.45E-11,9.213912964,5.11,-1.53,0,53.0237249,5.6512546,1,0,1,30
7110,2021-10-13 01:45:00+00:00,5.45E-11,9.234618187,-0.27,-3.24,0,53.0237249,5.6512546,1,0,1,45
7111,2021-10-13 02:00:00+00:00,5.45E-11,9.25532341,0.11,-3.84,0,53.0237249,5.6512546,1,0,2,0
7112,2021-10-13 02:15:00+00:00,5.45E-11,9.083753109,6.78,-1.08,0,53.0237249,5.6512546,1,0,2,15
7113,2021-10-13 02:30:00+00:00,5.45E-11,8.912182808,9.34,-0.76,0,53.0237249,5.6512546,1,0,2,30
7114,2021-10-13 02:45:00+00:00,5.45E-11,8.740612507,8.49,-1.36,0,53.0237249,5.6512546,1,0,2,45
7115,2021-10-13 03:00:00+00:00,5.45E-11,8.569042206,7.75,-2.03,0,53.0237249,5.6512546,1,0,3,0
7116,2021-10-13 03:15:00+00:00,5.45E-11,8.390582561,7.69,-1.8,0,53.0237249,5.6512546,1,0,3,15
7117,2021-10-13 03:30:00+00:00,5.45E-11,8.212122917,9.16,-0.98,0,53.0237249,5.6512546,1,0,3,30
7118,2021-10-13 03:45:00+00:00,-2.73E-11,8.033663273,8.31,-0.86,0,53.0237249,5.6512546,1,0,3,45
7119,2021-10-13 04:00:00+00:00,-1.09E-10,7.855203629,9.59,-0.33,0,53.0237249,5.6512546,1,0,4,0
7120,2021-10-13 04:15:00+00:00,-1.91E-10,7.913282394,10.3,-0.47,0,53.0237249,5.6512546,1,0,4,15
7121,2021-10-13 04:30:00+00:00,-2.73E-10,7.97136116,9.42,-0.84,0,53.0237249,5.6512546,1,0,4,30
7122,2021-10-13 04:45:00+00:00,24017.56055,8.029439926,8.12,-1.3,0,53.0237249,5.6512546,1,0,4,45
7123,2021-10-13 05:00:00+00:00,48035.12109,8.087518692,3.29,-1.46,0,53.0237249,5.6512546,1,0,5,0
7124,2021-10-13 05:15:00+00:00,72052.68164,8.137063503,-1.09,-3.19,0,53.0237249,5.6512546,1,0,5,15
7125,2021-10-13 05:30:00+00:00,96070.24219,8.186608315,2.92,-3.41,0,53.0237249,5.6512546,1,0,5,30
7126,2021-10-13 05:45:00+00:00,146858.4707,8.236153126,2.71,-3.12,0,53.0237249,5.6512546,1,0,5,45
7127,2021-10-13 06:00:00+00:00,197646.6992,8.285697937,5.86,-1.76,0,53.0237249,5.6512546,1,0,6,0
7128,2021-10-13 06:15:00+00:00,248434.9277,7.909562349,7.76,-2.19,0,53.0237249,5.6512546,1,0,6,15
7129,2021-10-13 06:30:00+00:00,299223.1563,7.533426762,9.81,-2.22,0,53.0237249,5.6512546,1,0,6,30
7130,2021-10-13 06:45:00+00:00,327948.4531,7.157291174,12.05,-2.2,0,53.0237249,5.6512546,1,0,6,45
7131,2021-10-13 07:00:00+00:00,356673.75,6.781155586,14.29,-1.7,0,53.0237249,5.6512546,1,0,7,0
7132,2021-10-13 07:15:00+00:00,385399.0469,6.708579898,16.91,-1.11,0,53.0237249,5.6512546,1,0,7,15
7133,2021-10-13 07:30:00+00:00,414124.3438,6.63600421,19.91,-0.18,0,53.0237249,5.6512546,1,0,7,30
7134,2021-10-13 07:45:00+00:00,508891.5703,6.563428521,22.59,0.02,0,53.0237249,5.6512546,1,0,7,45
7135,2021-10-13 08:00:00+00:00,603658.7969,6.490852833,23.53,0.01,0,53.0237249,5.6512546,1,0,8,0
7136,2021-10-13 08:15:00+00:00,698426.0234,6.449259877,23.67,-0.01,0,53.0237249,5.6512546,1,0,8,15
7137,2021-10-13 08:30:00+00:00,793193.25,6.407666922,22.06,-0.22,0,53.0237249,5.6512546,1,0,8,30
7138,2021-10-13 08:45:00+00:00,877983.6875,6.366073966,18.85,-0.59,0,53.0237249,5.6512546,1,0,8,45
7139,2021-10-13 09:00:00+00:00,962774.125,6.32448101,15.05,-1.17,0,53.0237249,5.6512546,1,0,9,0
7140,2021-10-13 09:15:00+00:00,1047564.563,6.462039351,13.19,-1.8,0,53.0237249,5.6512546,1,0,9,15
7141,2021-10-13 09:30:00+00:00,1132355,6.599597692,13.04,-1.71,0,53.0237249,5.6512546,1,0,9,30
7142,2021-10-13 09:45:00+00:00,1185677.625,6.737156034,14.94,-1.29,0,53.0237249,5.6512546,1,0,9,45
7143,2021-10-13 10:00:00+00:00,1239000.25,6.874714375,13.15,-0.8,0,53.0237249,5.6512546,1,0,10,0
7144,2021-10-13 10:15:00+00:00,1292322.875,6.798772335,12.1,-1.13,0,53.0237249,5.6512546,1,0,10,15
7145,2021-10-13 10:30:00+00:00,1345645.5,6.722830296,11.34,-0.88,0,53.0237249,5.6512546,1,0,10,30
7146,2021-10-13 10:45:00+00:00,1369613.875,6.646888256,12.5,-0.79,0,53.0237249,5.6512546,1,0,10,45
7147,2021-10-13 11:00:00+00:00,1393582.25,6.570946217,10.67,-0.88,0,53.0237249,5.6512546,1,0,11,0
7148,2021-10-13 11:15:00+00:00,1417550.625,6.853832364,10.15,-0.96,0,53.0237249,5.6512546,1,0,11,15
7149,2021-10-13 11:30:00+00:00,1441519,7.136718512,9.04,-1.11,0,53.0237249,5.6512546,1,0,11,30
7150,2021-10-13 11:45:00+00:00,1321223.25,7.419604659,8.4,-0.99,0,53.0237249,5.6512546,1,0,11,45
7151,2021-10-13 12:00:00+00:00,1200927.5,7.702490807,7.94,-1.44,0,53.0237249,5.6512546,1,0,12,0
7152,2021-10-13 12:15:00+00:00,1080631.75,7.566687346,8.87,-1.47,0,53.0237249,5.6512546,1,0,12,15
7153,2021-10-13 12:30:00+00:00,960336,7.430883884,6.15,-1.55,0,53.0237249,5.6512546,1,0,12,30
7154,2021-10-13 12:45:00+00:00,833517.375,7.295080423,7.46,-1.56,0,53.0237249,5.6512546,1,0,12,45
7155,2021-10-13 13:00:00+00:00,706698.75,7.159276962,3.99,-1.44,0,53.0237249,5.6512546,1,0,13,0
7156,2021-10-13 13:15:00+00:00,579880.125,7.366820693,8.9,-1.84,0,53.0237249,5.6512546,1,0,13,15
7157,2021-10-13 13:30:00+00:00,453061.5,7.574364424,12.03,-1.05,0,53.0237249,5.6512546,1,0,13,30
7158,2021-10-13 13:45:00+00:00,391023.875,7.781908154,12.44,-1.17,0,53.0237249,5.6512546,1,0,13,45
7159,2021-10-13 14:00:00+00:00,328986.25,7.989451885,13.31,-1.42,0,53.0237249,5.6512546,1,0,14,0
7160,2021-10-13 14:15:00+00:00,266948.625,8.099065661,10.63,-2.11,0,53.0237249,5.6512546,1,0,14,15
7161,2021-10-13 14:30:00+00:00,204911,8.208679438,4.76,-2.64,0,53.0237249,5.6512546,1,0,14,30
7162,2021-10-13 14:45:00+00:00,164523.375,8.318293214,5.73,-2.68,0,53.0237249,5.6512546,1,0,14,45
7163,2021-10-13 15:00:00+00:00,124135.75,8.42790699,7.77,-2.48,0,53.0237249,5.6512546,1,0,15,0
7164,2021-10-13 15:15:00+00:00,83748.125,8.632041693,9.61,-2.28,0,53.0237249,5.6512546,1,0,15,15
7165,2021-10-13 15:30:00+00:00,43360.5,8.836176395,10.13,-1.78,0,53.0237249,5.6512546,1,0,15,30
7166,2021-10-13 15:45:00+00:00,32530.3125,9.040311098,9.97,-2.21,0,53.0237249,5.6512546,1,0,15,45
7167,2021-10-13 16:00:00+00:00,21700.125,9.244445801,8.94,-2.28,0,53.0237249,5.6512546,1,0,16,0
7168,2021-10-13 16:15:00+00:00,10869.9375,9.696653843,8.6,-2.52,0,53.0237249,5.6512546,1,0,16,15
7169,2021-10-13 16:30:00+00:00,39.75,10.14886189,8.23,-2.52,0,53.0237249,5.6512546,1,0,16,30
7170,2021-10-13 16:45:00+00:00,29.8125,10.60106993,9.04,-2.3,0,53.0237249,5.6512546,1,0,16,45
7171,2021-10-13 17:00:00+00:00,19.875,11.05327797,9.58,-1.92,0,53.0237249,5.6512546,1,0,17,0
7172,2021-10-13 17:15:00+00:00,9.9375,11.31040549,9.78,-2.47,0,53.0237249,5.6512546,1,0,17,15
7173,2021-10-13 17:30:00+00:00,5.45E-11,11.56753302,11.56,-2.28,0,53.0237249,5.6512546,1,0,17,30
7174,2021-10-13 17:45:00+00:00,5.45E-11,11.82466054,13.77,-2.06,0,53.0237249,5.6512546,1,0,17,45
7175,2021-10-13 18:00:00+00:00,5.45E-11,12.08178806,16.58,-1.69,0,53.0237249,5.6512546,1,0,18,0
7176,2021-10-13 18:15:00+00:00,5.45E-11,11.73876166,17.28,-1.26,0,53.0237249,5.6512546,1,0,18,15
7177,2021-10-13 18:30:00+00:00,5.45E-11,11.39573526,15.7,-1.59,0,53.0237249,5.6512546,1,0,18,30
7178,2021-10-13 18:45:00+00:00,5.45E-11,11.05270886,14.71,-1.84,0,53.0237249,5.6512546,1,0,18,45
7179,2021-10-13 19:00:00+00:00,5.45E-11,10.70968246,13.79,-2.13,0,53.0237249,5.6512546,1,0,19,0
7180,2021-10-13 19:15:00+00:00,5.45E-11,10.83556557,11.14,-2.58,0,53.0237249,5.6512546,1,0,19,15
7181,2021-10-13 19:30:00+00:00,5.45E-11,10.96144867,11.18,-2.84,0,53.0237249,5.6512546,1,0,19,30
7182,2021-10-13 19:45:00+00:00,5.45E-11,11.08733177,8.38,-3.18,0,53.0237249,5.6512546,1,0,19,45
7183,2021-10-13 20:00:00+00:00,5.45E-11,11.21321487,10.65,-2.69,0,53.0237249,5.6512546,1,0,20,0
7184,2021-10-13 20:15:00+00:00,5.45E-11,10.98421192,12.07,-2.41,0,53.0237249,5.6512546,1,0,20,15
7185,2021-10-13 20:30:00+00:00,5.45E-11,10.75520897,12.03,-1.84,0,53.0237249,5.6512546,1,0,20,30
7186,2021-10-13 20:45:00+00:00,5.45E-11,10.52620602,11.34,-1.5,0,53.0237249,5.6512546,1,0,20,45
7187,2021-10-13 21:00:00+00:00,5.45E-11,10.29720306,10.05,-1.67,0,53.0237249,5.6512546,1,0,21,0
7188,2021-10-13 21:15:00+00:00,5.45E-11,10.06441617,10.05,-1.5,0,53.0237249,5.6512546,1,0,21,15
7189,2021-10-13 21:30:00+00:00,5.45E-11,9.831629276,9.88,-1.42,0,53.0237249,5.6512546,1,0,21,30
7190,2021-10-13 21:45:00+00:00,5.45E-11,9.598842382,9.65,-1.73,0,53.0237249,5.6512546,1,0,21,45
7191,2021-10-13 22:00:00+00:00,5.45E-11,9.366055489,10.54,-1.56,0,53.0237249,5.6512546,1,0,22,0
7192,2021-10-13 22:15:00+00:00,5.45E-11,9.021743298,12.99,-1.54,0,53.0237249,5.6512546,1,0,22,15
7193,2021-10-13 22:30:00+00:00,5.45E-11,8.677431107,13.74,-1.09,0,53.0237249,5.6512546,1,0,22,30
7194,2021-10-13 22:45:00+00:00,5.45E-11,8.333118916,16.05,-0.48,0,53.0237249,5.6512546,1,0,22,45
7195,2021-10-13 23:00:00+00:00,5.45E-11,7.988806725,13.16,-1.48,0,53.0237249,5.6512546,1,0,23,0
7196,2021-10-13 23:15:00+00:00,5.45E-11,7.847910762,14.49,-0.79,0,53.0237249,5.6512546,1,0,23,15
7197,2021-10-13 23:30:00+00:00,5.45E-11,7.707014799,13.48,-0.68,0,53.0237249,5.6512546,1,0,23,30
7198,2021-10-13 23:45:00+00:00,5.45E-11,7.566118836,6.53,-2.43,0,53.0237249,5.6512546,1,0,23,45
7199,2021-10-14 00:00:00+00:00,5.45E-11,7.425222874,11.21,-0.77,0,53.0237249,5.6512546,1,0,0,0
7200,2021-10-14 00:15:00+00:00,5.45E-11,7.359052181,14.59,-0.31,0,53.0237249,5.6512546,1,0,0,15
7201,2021-10-14 00:30:00+00:00,5.45E-11,7.292881489,13.1,-0.86,0,53.0237249,5.6512546,1,0,0,30
7202,2021-10-14 00:45:00+00:00,5.45E-11,7.226710796,11.21,-1.57,0,53.0237249,5.6512546,1,0,0,45
7203,2021-10-14 01:00:00+00:00,5.45E-11,7.160540104,10.7,-1.84,0,53.0237249,5.6512546,1,0,1,0
7204,2021-10-14 01:15:00+00:00,5.45E-11,8.00557363,11.3,-1.27,0,53.0237249,5.6512546,1,0,1,15
7205,2021-10-14 01:30:00+00:00,5.45E-11,8.850607157,10.2,-1.16,0,53.0237249,5.6512546,1,0,1,30
7206,2021-10-14 01:45:00+00:00,5.45E-11,9.695640683,9.06,-1.27,0,53.0237249,5.6512546,1,0,1,45
7207,2021-10-14 02:00:00+00:00,5.45E-11,10.54067421,7.53,-1.53,0,53.0237249,5.6512546,1,0,2,0
7208,2021-10-14 02:15:00+00:00,5.45E-11,10.912817,4.78,-2.33,0,53.0237249,5.6512546,1,0,2,15
7209,2021-10-14 02:30:00+00:00,5.45E-11,11.28495979,3.72,-2.42,0,53.0237249,5.6512546,1,0,2,30
7210,2021-10-14 02:45:00+00:00,5.45E-11,11.65710258,5.7,-2.31,0,53.0237249,5.6512546,1,0,2,45
7211,2021-10-14 03:00:00+00:00,5.45E-11,12.02924538,6.59,-2.03,0,53.0237249,5.6512546,1,0,3,0
7212,2021-10-14 03:15:00+00:00,5.45E-11,12.05061436,8.98,-1.54,0,53.0237249,5.6512546,1,0,3,15
7213,2021-10-14 03:30:00+00:00,5.45E-11,12.07198334,12.51,-0.57,0,53.0237249,5.6512546,1,0,3,30
7214,2021-10-14 03:45:00+00:00,-2.73E-11,12.09335232,12.82,-0.62,0,53.0237249,5.6512546,1,0,3,45
7215,2021-10-14 04:00:00+00:00,-1.09E-10,12.1147213,12.42,-0.63,0,53.0237249,5.6512546,1,0,4,0
7216,2021-10-14 04:15:00+00:00,-1.91E-10,11.88293934,12.39,-0.61,0,53.0237249,5.6512546,1,0,4,15
7217,2021-10-14 04:30:00+00:00,-2.73E-10,11.65115738,12.68,-0.66,0,53.0237249,5.6512546,1,0,4,30
7218,2021-10-14 04:45:00+00:00,4245.50293,11.41937542,12.22,-0.93,0,53.0237249,5.6512546,1,0,4,45
7219,2021-10-14 05:00:00+00:00,8491.005859,11.18759346,11.84,-1.01,0,53.0237249,5.6512546,1,0,5,0
7220,2021-10-14 05:15:00+00:00,12736.50879,11.17311549,12.04,-0.94,0,53.0237249,5.6512546,1,0,5,15
7221,2021-10-14 05:30:00+00:00,16982.01172,11.15863752,11.63,-0.96,0,53.0237249,5.6512546,1,0,5,30
7222,2021-10-14 05:45:00+00:00,23676.70313,11.14415956,10.56,-1.44,0,53.0237249,5.6512546,1,0,5,45
7223,2021-10-14 06:00:00+00:00,30371.39453,11.12968159,11.08,-1.08,0,53.0237249,5.6512546,1,0,6,0
7224,2021-10-14 06:15:00+00:00,37066.08594,11.13706303,9.88,-1.94,0,53.0237249,5.6512546,1,0,6,15
7225,2021-10-14 06:30:00+00:00,43760.77734,11.14444447,10.28,-2.46,0,53.0237249,5.6512546,1,0,6,30
7226,2021-10-14 06:45:00+00:00,50165.26855,11.1518259,10.91,-2.29,0,53.0237249,5.6512546,1,0,6,45
7227,2021-10-14 07:00:00+00:00,56569.75977,11.15920734,9.92,-2.74,0,53.0237249,5.6512546,1,0,7,0
7228,2021-10-14 07:15:00+00:00,62974.25098,11.0716629,10.75,-2.49,0,53.0237249,5.6512546,1,0,7,15
7229,2021-10-14 07:30:00+00:00,69378.74219,10.98411846,8.65,-3.13,0,53.0237249,5.6512546,1,0,7,30
7230,2021-10-14 07:45:00+00:00,129300.3145,10.89657402,7.55,-2.71,0,53.0237249,5.6512546,1,0,7,45
7231,2021-10-14 08:00:00+00:00,189221.8867,10.80902958,6.26,-2.9,0,53.0237249,5.6512546,1,0,8,0
7232,2021-10-14 08:15:00+00:00,249143.459,10.77405119,3.53,-3.58,0,53.0237249,5.6512546,1,0,8,15
7233,2021-10-14 08:30:00+00:00,309065.0313,10.7390728,4.06,-4.36,0,53.0237249,5.6512546,1,0,8,30
7234,2021-10-14 08:45:00+00:00,400117.4141,10.70409441,8.68,-3.89,0,53.0237249,5.6512546,1,0,8,45
7235,2021-10-14 09:00:00+00:00,491169.7969,10.66911602,14.23,-2.4,0,53.0237249,5.6512546,1,0,9,0
7236,2021-10-14 09:15:00+00:00,582222.1797,10.6023345,13.07,-2.7,0,53.0237249,5.6512546,1,0,9,15
7237,2021-10-14 09:30:00+00:00,673274.5625,10.53555298,9.4,-2.95,0,53.0237249,5.6512546,1,0,9,30
7238,2021-10-14 09:45:00+00:00,642918.2656,10.46877146,10.09,-3.24,0,53.0237249,5.6512546,1,0,9,45
7239,2021-10-14 10:00:00+00:00,612561.9688,10.40198994,10.31,-3.82,0,53.0237249,5.6512546,1,0,10,0
7240,2021-10-14 10:15:00+00:00,582205.6719,10.50948238,10.18,-3.17,0,53.0237249,5.6512546,1,0,10,15
7241,2021-10-14 10:30:00+00:00,551849.375,10.61697483,7.87,-2.91,0,53.0237249,5.6512546,1,0,10,30
7242,2021-10-14 10:45:00+00:00,543098.5781,10.72446728,-1.16,-6.82,0,53.0237249,5.6512546,1,0,10,45
7243,2021-10-14 11:00:00+00:00,534347.7813,10.83195972,-2.04,-6.85,0,53.0237249,5.6512546,1,0,11,0
7244,2021-10-14 11:15:00+00:00,525596.9844,10.73609328,1.76,-5.05,0,53.0237249,5.6512546,1,0,11,15
7245,2021-10-14 11:30:00+00:00,516846.1875,10.64022684,-0.7,-5.83,0,53.0237249,5.6512546,1,0,11,30
7246,2021-10-14 11:45:00+00:00,440846.8594,10.5443604,-1.49,-6.19,0,53.0237249,5.6512546,1,0,11,45
7247,2021-10-14 12:00:00+00:00,364847.5313,10.44849396,2.86,-4.07,0,53.0237249,5.6512546,1,0,12,0
7248,2021-10-14 12:15:00+00:00,288848.2031,10.48848557,2.32,-3.78,0,53.0237249,5.6512546,1,0,12,15
7249,2021-10-14 12:30:00+00:00,212848.875,10.52847719,4.28,-3.69,0,53.0237249,5.6512546,1,0,12,30
7250,2021-10-14 12:45:00+00:00,265853.5469,10.56846881,5.05,-2.44,0,53.0237249,5.6512546,1,0,12,45
7251,2021-10-14 13:00:00+00:00,318858.2188,10.60846043,2.79,-2.86,0,53.0237249,5.6512546,1,0,13,0
7252,2021-10-14 13:15:00+00:00,371862.8906,10.7758708,-0.11,-3.49,0,53.0237249,5.6512546,1,0,13,15
7253,2021-10-14 13:30:00+00:00,424867.5625,10.94328117,-5.72,-4.28,0,53.0237249,5.6512546,1,0,13,30
7254,2021-10-14 13:45:00+00:00,384529.1406,11.11069155,-6.72,-4.99,0,53.0237249,5.6512546,1,0,13,45
7255,2021-10-14 14:00:00+00:00,344190.7188,11.27810192,-6.95,-5.43,0,53.0237249,5.6512546,1,0,14,0
7256,2021-10-14 14:15:00+00:00,303852.2969,11.19549918,-1.59,-3.75,0,53.0237249,5.6512546,1,0,14,15
7257,2021-10-14 14:30:00+00:00,263513.875,11.11289644,3.62,-2.74,0,53.0237249,5.6512546,1,0,14,30
7258,2021-10-14 14:45:00+00:00,203308.4688,11.0302937,5.6,-2.77,0,53.0237249,5.6512546,1,0,14,45
7259,2021-10-14 15:00:00+00:00,143103.0625,10.94769096,0.52,-3.81,0,53.0237249,5.6512546,1,0,15,0
7260,2021-10-14 15:15:00+00:00,82897.65625,11.07405591,-2.25,-4.07,0,53.0237249,5.6512546,1,0,15,15
7261,2021-10-14 15:30:00+00:00,22692.25,11.20042086,-2.16,-4.77,0,53.0237249,5.6512546,1,0,15,30
7262,2021-10-14 15:45:00+00:00,17036.9375,11.3267858,-3.29,-4.89,0,53.0237249,5.6512546,1,0,15,45
7263,2021-10-14 16:00:00+00:00,11381.625,11.45315075,-3.34,-4.53,0,53.0237249,5.6512546,1,0,16,0
7264,2021-10-14 16:15:00+00:00,5726.3125,11.34777665,-2.25,-2.96,0,53.0237249,5.6512546,1,0,16,15
7265,2021-10-14 16:30:00+00:00,71,11.24240255,-4.27,-4.41,0,53.0237249,5.6512546,1,0,16,30
7266,2021-10-14 16:45:00+00:00,53.25,11.13702846,-8.07,-6.7,0,53.0237249,5.6512546,1,0,16,45
7267,2021-10-14 17:00:00+00:00,35.5,11.03165436,-2.76,-5.47,0,53.0237249,5.6512546,1,0,17,0
7268,2021-10-14 17:15:00+00:00,17.75,11.63490176,1.85,-4.49,0,53.0237249,5.6512546,1,0,17,15
7269,2021-10-14 17:30:00+00:00,5.45E-11,12.23814917,5.07,-4.23,0,53.0237249,5.6512546,1,0,17,30
7270,2021-10-14 17:45:00+00:00,5.45E-11,12.84139657,8.16,-3.5,0,53.0237249,5.6512546,1,0,17,45
7271,2021-10-14 18:00:00+00:00,5.45E-11,13.44464397,9.82,-2.46,0,53.0237249,5.6512546,1,0,18,0
7272,2021-10-14 18:15:00+00:00,5.45E-11,13.27659321,8.82,-2.98,0,53.0237249,5.6512546,1,0,18,15
7273,2021-10-14 18:30:00+00:00,5.45E-11,13.10854244,11.1,-2.67,0,53.0237249,5.6512546,1,0,18,30
7274,2021-10-14 18:45:00+00:00,5.45E-11,12.94049168,13.65,-1.93,0,53.0237249,5.6512546,1,0,18,45
7275,2021-10-14 19:00:00+00:00,5.45E-11,12.77244091,16.79,-1.73,0,53.0237249,5.6512546,1,0,19,0
7276,2021-10-14 19:15:00+00:00,5.45E-11,12.78582287,17.5,-1.38,0,53.0237249,5.6512546,1,0,19,15
7277,2021-10-14 19:30:00+00:00,5.45E-11,12.79920483,16.96,-1.46,0,53.0237249,5.6512546,1,0,19,30
7278,2021-10-14 19:45:00+00:00,5.45E-11,12.81258678,12,-1.98,0,53.0237249,5.6512546,1,0,19,45
7279,2021-10-14 20:00:00+00:00,5.45E-11,12.82596874,8,-2.92,0,53.0237249,5.6512546,1,0,20,0
7280,2021-10-14 20:15:00+00:00,5.45E-11,12.84910393,-3.52,-6.45,0,53.0237249,5.6512546,1,0,20,15
7281,2021-10-14 20:30:00+00:00,5.45E-11,12.87223911,-7.82,-6.86,0,53.0237249,5.6512546,1,0,20,30
7282,2021-10-14 20:45:00+00:00,5.45E-11,12.8953743,-6.26,-6.92,0,53.0237249,5.6512546,1,0,20,45
7283,2021-10-14 21:00:00+00:00,5.45E-11,12.91850948,-1.58,-5.3,0,53.0237249,5.6512546,1,0,21,0
7284,2021-10-14 21:15:00+00:00,5.45E-11,13.12994576,-0.46,-5.19,0,53.0237249,5.6512546,1,0,21,15
7285,2021-10-14 21:30:00+00:00,5.45E-11,13.34138203,0.74,-4.3,0,53.0237249,5.6512546,1,0,21,30
7286,2021-10-14 21:45:00+00:00,5.45E-11,13.5528183,-1.85,-4.34,0,53.0237249,5.6512546,1,0,21,45
7287,2021-10-14 22:00:00+00:00,5.45E-11,13.76425457,-6.24,-5.36,0,53.0237249,5.6512546,1,0,22,0
7288,2021-10-14 22:15:00+00:00,5.45E-11,13.77607036,-10.01,-6.93,0,53.0237249,5.6512546,1,0,22,15
7289,2021-10-14 22:30:00+00:00,5.45E-11,13.78788614,-11.29,-6.53,0,53.0237249,5.6512546,1,0,22,30
7290,2021-10-14 22:45:00+00:00,5.45E-11,13.79970193,-12.71,-6.95,0,53.0237249,5.6512546,1,0,22,45
7291,2021-10-14 23:00:00+00:00,5.45E-11,13.81151772,-13.87,-7.47,0,53.0237249,5.6512546,1,0,23,0
7292,2021-10-14 23:15:00+00:00,5.45E-11,13.53630066,-11.01,-6.05,0,53.0237249,5.6512546,1,0,23,15
7293,2021-10-14 23:30:00+00:00,5.45E-11,13.2610836,-10.91,-5.46,0,53.0237249,5.6512546,1,0,23,30
7294,2021-10-14 23:45:00+00:00,5.45E-11,12.98586655,-11.6,-6.3,0,53.0237249,5.6512546,1,0,23,45
7295,2021-10-15 00:00:00+00:00,5.45E-11,12.71064949,-11.78,-5.67,0,53.0237249,5.6512546,1,0,0,0
7296,2021-10-15 00:15:00+00:00,5.45E-11,13.15032959,-11.66,-6.45,0,53.0237249,5.6512546,1,0,0,15
7297,2021-10-15 00:30:00+00:00,5.45E-11,13.59000969,-7.68,-5.29,0,53.0237249,5.6512546,1,0,0,30
7298,2021-10-15 00:45:00+00:00,5.45E-11,14.02968979,-9.52,-5.31,0,53.0237249,5.6512546,1,0,0,45
7299,2021-10-15 01:00:00+00:00,5.45E-11,14.46936989,-13.55,-6.62,0,53.0237249,5.6512546,1,0,1,0
7300,2021-10-15 01:15:00+00:00,5.45E-11,14.51314569,-12.9,-5.9,0,53.0237249,5.6512546,1,0,1,15
7301,2021-10-15 01:30:00+00:00,5.45E-11,14.55692148,-11.54,-5.63,0,53.0237249,5.6512546,1,0,1,30
7302,2021-10-15 01:45:00+00:00,5.45E-11,14.60069728,-9.93,-4.89,0,53.0237249,5.6512546,1,0,1,45
7303,2021-10-15 02:00:00+00:00,5.45E-11,14.64447308,-11.55,-5.4,0,53.0237249,5.6512546,1,0,2,0
7304,2021-10-15 02:15:00+00:00,5.45E-11,14.62338495,-13.01,-6.05,0,53.0237249,5.6512546,1,0,2,15
7305,2021-10-15 02:30:00+00:00,5.45E-11,14.60229683,-12.88,-6.38,0,53.0237249,5.6512546,1,0,2,30
7306,2021-10-15 02:45:00+00:00,5.45E-11,14.58120871,-13.32,-6.56,0,53.0237249,5.6512546,1,0,2,45
7307,2021-10-15 03:00:00+00:00,5.45E-11,14.56012058,-13.32,-6.41,0,53.0237249,5.6512546,1,0,3,0
7308,2021-10-15 03:15:00+00:00,5.45E-11,13.73181963,-14.64,-7.65,0,53.0237249,5.6512546,1,0,3,15
7309,2021-10-15 03:30:00+00:00,5.45E-11,12.90351868,-15.5,-7.17,0,53.0237249,5.6512546,1,0,3,30
7310,2021-10-15 03:45:00+00:00,-2.73E-11,12.07521772,-17.27,-7.84,0,53.0237249,5.6512546,1,0,3,45
7311,2021-10-15 04:00:00+00:00,-1.09E-10,11.24691677,-16.32,-7.41,0,53.0237249,5.6512546,1,0,4,0
7312,2021-10-15 04:15:00+00:00,-1.91E-10,11.15136528,-17.04,-7.35,0,53.0237249,5.6512546,1,0,4,15
7313,2021-10-15 04:30:00+00:00,-2.73E-10,11.05581379,-17.03,-6.93,0,53.0237249,5.6512546,1,0,4,30
7314,2021-10-15 04:45:00+00:00,3409.728027,10.9602623,-17.74,-7.21,0,53.0237249,5.6512546,1,0,4,45
7315,2021-10-15 05:00:00+00:00,6819.456055,10.86471081,-18.75,-7.64,0,53.0237249,5.6512546,1,0,5,0
